title,category,period,ratio,adj_ratio
스포츠/레저,50000007,2018-05-09,18.26964,18.26964
스포츠/레저,50000007,2018-05-10,17.9014,17.9014
스포츠/레저,50000007,2018-05-11,17.60817,17.60817
스포츠/레저,50000007,2018-05-12,21.70542,21.70542
스포츠/레저,50000007,2018-05-13,21.5232,21.5232
스포츠/레저,50000007,2018-05-14,19.11675,19.11675
스포츠/레저,50000007,2018-05-15,18.94247,18.94247
스포츠/레저,50000007,2018-05-16,20.09531,20.09531
스포츠/레저,50000007,2018-05-17,19.65395,19.65395
스포츠/레저,50000007,2018-05-18,17.70364,17.70364
스포츠/레저,50000007,2018-05-19,19.0925,19.0925
스포츠/레저,50000007,2018-05-20,20.84581,20.84581
스포츠/레저,50000007,2018-05-21,17.90405,17.90405
스포츠/레저,50000007,2018-05-22,22.13845,22.13845
스포츠/레저,50000007,2018-05-23,18.630679999999998,18.630679999999998
스포츠/레저,50000007,2018-05-24,17.8404,17.8404
스포츠/레저,50000007,2018-05-25,17.77978,17.77978
스포츠/레저,50000007,2018-05-26,19.3899,19.3899
스포츠/레저,50000007,2018-05-27,22.66884,22.66884
스포츠/레저,50000007,2018-05-28,19.81345,19.81345
스포츠/레저,50000007,2018-05-29,19.12015,19.12015
스포츠/레저,50000007,2018-05-30,18.65682,18.65682
스포츠/레저,50000007,2018-05-31,18.8417,18.8417
스포츠/레저,50000007,2018-06-01,18.60037,18.60037
스포츠/레저,50000007,2018-06-02,20.8121,20.8121
스포츠/레저,50000007,2018-06-03,24.144460000000002,24.144460000000002
스포츠/레저,50000007,2018-06-04,20.81172,20.81172
스포츠/레저,50000007,2018-06-05,19.130760000000002,19.130760000000002
스포츠/레저,50000007,2018-06-06,23.59323,23.59323
스포츠/레저,50000007,2018-06-07,19.00423,19.00423
스포츠/레저,50000007,2018-06-08,17.99194,17.99194
스포츠/레저,50000007,2018-06-09,20.26504,20.26504
스포츠/레저,50000007,2018-06-10,23.6224,23.6224
스포츠/레저,50000007,2018-06-11,18.70759,18.70759
스포츠/레저,50000007,2018-06-12,17.986639999999994,17.986639999999994
스포츠/레저,50000007,2018-06-13,21.37734,21.37734
스포츠/레저,50000007,2018-06-14,17.99421,17.99421
스포츠/레저,50000007,2018-06-15,17.17476,17.17476
스포츠/레저,50000007,2018-06-16,20.40597,20.40597
스포츠/레저,50000007,2018-06-17,23.6368,23.6368
스포츠/레저,50000007,2018-06-18,19.647129999999997,19.647129999999997
스포츠/레저,50000007,2018-06-19,19.326629999999998,19.326629999999998
스포츠/레저,50000007,2018-06-20,18.608710000000002,18.608710000000002
스포츠/레저,50000007,2018-06-21,18.35715,18.35715
스포츠/레저,50000007,2018-06-22,17.299020000000002,17.299020000000002
스포츠/레저,50000007,2018-06-23,19.6657,19.6657
스포츠/레저,50000007,2018-06-24,21.15382,21.15382
스포츠/레저,50000007,2018-06-25,17.83737,17.83737
스포츠/레저,50000007,2018-06-26,18.754189999999998,18.754189999999998
스포츠/레저,50000007,2018-06-27,18.00103,18.00103
스포츠/레저,50000007,2018-06-28,17.26152,17.26152
스포츠/레저,50000007,2018-06-29,15.47676,15.47676
스포츠/레저,50000007,2018-06-30,19.90096,19.90096
스포츠/레저,50000007,2018-07-01,22.13807000000001,22.13807000000001
스포츠/레저,50000007,2018-07-02,18.93944,18.93944
스포츠/레저,50000007,2018-07-03,18.65493,18.65493
스포츠/레저,50000007,2018-07-04,19.111060000000002,19.111060000000002
스포츠/레저,50000007,2018-07-05,18.539379999999998,18.539379999999998
스포츠/레저,50000007,2018-07-06,17.72485,17.72485
스포츠/레저,50000007,2018-07-07,19.15918,19.15918
스포츠/레저,50000007,2018-07-08,21.32809,21.32809
스포츠/레저,50000007,2018-07-09,19.5797,19.5797
스포츠/레저,50000007,2018-07-10,18.43216,18.43216
스포츠/레저,50000007,2018-07-11,18.15144,18.15144
스포츠/레저,50000007,2018-07-12,18.059,18.059
스포츠/레저,50000007,2018-07-13,16.80349,16.80349
스포츠/레저,50000007,2018-07-14,18.47308,18.47308
스포츠/레저,50000007,2018-07-15,21.179579999999998,21.179579999999998
스포츠/레저,50000007,2018-07-16,19.10349,19.10349
스포츠/레저,50000007,2018-07-17,18.560589999999998,18.560589999999998
스포츠/레저,50000007,2018-07-18,19.02885,19.02885
스포츠/레저,50000007,2018-07-19,18.47156,18.47156
스포츠/레저,50000007,2018-07-20,17.4839,17.4839
스포츠/레저,50000007,2018-07-21,19.78276,19.78276
스포츠/레저,50000007,2018-07-22,22.24832,22.24832
스포츠/레저,50000007,2018-07-23,18.93187,18.93187
스포츠/레저,50000007,2018-07-24,19.736539999999998,19.736539999999998
스포츠/레저,50000007,2018-07-25,18.581429999999997,18.581429999999997
스포츠/레저,50000007,2018-07-26,18.31624,18.31624
스포츠/레저,50000007,2018-07-27,17.3729,17.3729
스포츠/레저,50000007,2018-07-28,17.761979999999994,17.761979999999994
스포츠/레저,50000007,2018-07-29,20.64692,20.64692
스포츠/레저,50000007,2018-07-30,18.14272,18.14272
스포츠/레저,50000007,2018-07-31,18.37912,18.37912
스포츠/레저,50000007,2018-08-01,17.82714,17.82714
스포츠/레저,50000007,2018-08-02,16.686420000000002,16.686420000000002
스포츠/레저,50000007,2018-08-03,16.43411,16.43411
스포츠/레저,50000007,2018-08-04,17.12021,17.12021
스포츠/레저,50000007,2018-08-05,19.25919,19.25919
스포츠/레저,50000007,2018-08-06,17.40472,17.40472
스포츠/레저,50000007,2018-08-07,18.52006,18.52006
스포츠/레저,50000007,2018-08-08,17.38843,17.38843
스포츠/레저,50000007,2018-08-09,16.73568,16.73568
스포츠/레저,50000007,2018-08-10,16.715220000000002,16.715220000000002
스포츠/레저,50000007,2018-08-11,17.70288,17.70288
스포츠/레저,50000007,2018-08-12,19.9415,19.9415
스포츠/레저,50000007,2018-08-13,17.29524,17.29524
스포츠/레저,50000007,2018-08-14,16.378420000000002,16.378420000000002
스포츠/레저,50000007,2018-08-15,20.3821,20.3821
스포츠/레저,50000007,2018-08-16,16.47503,16.47503
스포츠/레저,50000007,2018-08-17,15.322189999999999,15.322189999999999
스포츠/레저,50000007,2018-08-18,16.8804,16.8804
스포츠/레저,50000007,2018-08-19,19.23722,19.23722
스포츠/레저,50000007,2018-08-20,16.828110000000002,16.828110000000002
스포츠/레저,50000007,2018-08-21,15.85144,15.85144
스포츠/레저,50000007,2018-08-22,15.2521,15.2521
스포츠/레저,50000007,2018-08-23,16.26742,16.26742
스포츠/레저,50000007,2018-08-24,14.72436,14.72436
스포츠/레저,50000007,2018-08-25,16.76333,16.76333
스포츠/레저,50000007,2018-08-26,19.480439999999998,19.480439999999998
스포츠/레저,50000007,2018-08-27,16.13065,16.13065
스포츠/레저,50000007,2018-08-28,15.97078,15.97078
스포츠/레저,50000007,2018-08-29,15.51881,15.51881
스포츠/레저,50000007,2018-08-30,15.30325,15.30325
스포츠/레저,50000007,2018-08-31,14.50084,14.50084
스포츠/레저,50000007,2018-09-01,17.62976,17.62976
스포츠/레저,50000007,2018-09-02,17.985879999999995,17.985879999999995
스포츠/레저,50000007,2018-09-03,17.256970000000006,17.256970000000006
스포츠/레저,50000007,2018-09-04,16.407970000000002,16.407970000000002
스포츠/레저,50000007,2018-09-05,16.27272,16.27272
스포츠/레저,50000007,2018-09-06,16.13975,16.13975
스포츠/레저,50000007,2018-09-07,15.197920000000002,15.197920000000002
스포츠/레저,50000007,2018-09-08,15.780970000000002,15.780970000000002
스포츠/레저,50000007,2018-09-09,18.652279999999998,18.652279999999998
스포츠/레저,50000007,2018-09-10,15.91547,15.91547
스포츠/레저,50000007,2018-09-11,16.9592,16.9592
스포츠/레저,50000007,2018-09-12,15.775670000000002,15.775670000000002
스포츠/레저,50000007,2018-09-13,16.28106,16.28106
스포츠/레저,50000007,2018-09-14,15.67906,15.67906
스포츠/레저,50000007,2018-09-15,17.25621,17.25621
스포츠/레저,50000007,2018-09-16,20.17866,20.17866
스포츠/레저,50000007,2018-09-17,15.324079999999999,15.324079999999999
스포츠/레저,50000007,2018-09-18,14.146239999999999,14.146239999999999
스포츠/레저,50000007,2018-09-19,14.3296,14.3296
스포츠/레저,50000007,2018-09-20,14.55274,14.55274
스포츠/레저,50000007,2018-09-21,12.53385,12.53385
스포츠/레저,50000007,2018-09-22,12.21411,12.21411
스포츠/레저,50000007,2018-09-23,11.136280000000001,11.136280000000001
스포츠/레저,50000007,2018-09-24,11.25221,11.25221
스포츠/레저,50000007,2018-09-25,15.773779999999999,15.773779999999999
스포츠/레저,50000007,2018-09-26,19.02317,19.02317
스포츠/레저,50000007,2018-09-27,18.01732,18.01732
스포츠/레저,50000007,2018-09-28,18.65152,18.65152
스포츠/레저,50000007,2018-09-29,21.05229,21.05229
스포츠/레저,50000007,2018-09-30,22.64497,22.64497
스포츠/레저,50000007,2018-10-01,19.69298,19.69298
스포츠/레저,50000007,2018-10-02,17.87753,17.87753
스포츠/레저,50000007,2018-10-03,22.51654,22.51654
스포츠/레저,50000007,2018-10-04,19.19289,19.19289
스포츠/레저,50000007,2018-10-05,20.674570000000006,20.674570000000006
스포츠/레저,50000007,2018-10-06,22.37902,22.37902
스포츠/레저,50000007,2018-10-07,22.60519,22.60519
스포츠/레저,50000007,2018-10-08,19.21714,19.21714
스포츠/레저,50000007,2018-10-09,25.0912,25.0912
스포츠/레저,50000007,2018-10-10,22.4116,22.4116
스포츠/레저,50000007,2018-10-11,22.18846,22.18846
스포츠/레저,50000007,2018-10-12,21.72171,21.72171
스포츠/레저,50000007,2018-10-13,22.89236,22.89236
스포츠/레저,50000007,2018-10-14,26.98507,26.98507
스포츠/레저,50000007,2018-10-15,21.967589999999998,21.967589999999998
스포츠/레저,50000007,2018-10-16,22.722260000000002,22.722260000000002
스포츠/레저,50000007,2018-10-17,23.26401,23.26401
스포츠/레저,50000007,2018-10-18,23.29432000000001,23.29432000000001
스포츠/레저,50000007,2018-10-19,20.70109,20.70109
스포츠/레저,50000007,2018-10-20,23.30455,23.30455
스포츠/레저,50000007,2018-10-21,26.21487,26.21487
스포츠/레저,50000007,2018-10-22,23.818270000000002,23.818270000000002
스포츠/레저,50000007,2018-10-23,23.623920000000002,23.623920000000002
스포츠/레저,50000007,2018-10-24,22.30363,22.30363
스포츠/레저,50000007,2018-10-25,20.61661,20.61661
스포츠/레저,50000007,2018-10-26,21.62814,21.62814
스포츠/레저,50000007,2018-10-27,24.53998,24.53998
스포츠/레저,50000007,2018-10-28,29.79045,29.79045
스포츠/레저,50000007,2018-10-29,24.6165,24.6165
스포츠/레저,50000007,2018-10-30,26.110310000000002,26.110310000000002
스포츠/레저,50000007,2018-10-31,24.45701,24.45701
스포츠/레저,50000007,2018-11-01,25.13704,25.13704
스포츠/레저,50000007,2018-11-02,22.80068,22.80068
스포츠/레저,50000007,2018-11-03,23.7603,23.7603
스포츠/레저,50000007,2018-11-04,26.99833,26.99833
스포츠/레저,50000007,2018-11-05,22.48207,22.48207
스포츠/레저,50000007,2018-11-06,22.51503,22.51503
스포츠/레저,50000007,2018-11-07,22.88478,22.88478
스포츠/레저,50000007,2018-11-08,22.65028,22.65028
스포츠/레저,50000007,2018-11-09,19.44407,19.44407
스포츠/레저,50000007,2018-11-10,22.06306,22.06306
스포츠/레저,50000007,2018-11-11,25.46967,25.46967
스포츠/레저,50000007,2018-11-12,20.79694,20.79694
스포츠/레저,50000007,2018-11-13,21.137529999999998,21.137529999999998
스포츠/레저,50000007,2018-11-14,20.01727,20.01727
스포츠/레저,50000007,2018-11-15,19.22813,19.22813
스포츠/레저,50000007,2018-11-16,18.9671,18.9671
스포츠/레저,50000007,2018-11-17,21.298920000000006,21.298920000000006
스포츠/레저,50000007,2018-11-18,24.68129,24.68129
스포츠/레저,50000007,2018-11-19,21.8706,21.8706
스포츠/레저,50000007,2018-11-20,21.66413,21.66413
스포츠/레저,50000007,2018-11-21,21.34211,21.34211
스포츠/레저,50000007,2018-11-22,22.80219,22.80219
스포츠/레저,50000007,2018-11-23,21.7524,21.7524
스포츠/레저,50000007,2018-11-24,25.75722,25.75722
스포츠/레저,50000007,2018-11-25,27.045309999999997,27.045309999999997
스포츠/레저,50000007,2018-11-26,21.11897,21.11897
스포츠/레저,50000007,2018-11-27,20.56281,20.56281
스포츠/레저,50000007,2018-11-28,19.23646,19.23646
스포츠/레저,50000007,2018-11-29,20.02826,20.02826
스포츠/레저,50000007,2018-11-30,18.7576,18.7576
스포츠/레저,50000007,2018-12-01,19.87558,19.87558
스포츠/레저,50000007,2018-12-02,22.2396,22.2396
스포츠/레저,50000007,2018-12-03,19.73844,19.73844
스포츠/레저,50000007,2018-12-04,18.92277,18.92277
스포츠/레저,50000007,2018-12-05,20.760189999999998,20.760189999999998
스포츠/레저,50000007,2018-12-06,20.82839,20.82839
스포츠/레저,50000007,2018-12-07,23.61028,23.61028
스포츠/레저,50000007,2018-12-08,26.66532,26.66532
스포츠/레저,50000007,2018-12-09,30.67772,30.67772
스포츠/레저,50000007,2018-12-10,24.58771,24.58771
스포츠/레저,50000007,2018-12-11,24.24296,24.24296
스포츠/레저,50000007,2018-12-12,23.11891,23.11891
스포츠/레저,50000007,2018-12-13,23.04807000000001,23.04807000000001
스포츠/레저,50000007,2018-12-14,21.53229,21.53229
스포츠/레저,50000007,2018-12-15,22.60406,22.60406
스포츠/레저,50000007,2018-12-16,25.66402,25.66402
스포츠/레저,50000007,2018-12-17,21.177310000000002,21.177310000000002
스포츠/레저,50000007,2018-12-18,19.847170000000002,19.847170000000002
스포츠/레저,50000007,2018-12-19,19.26942,19.26942
스포츠/레저,50000007,2018-12-20,17.013370000000002,17.013370000000002
스포츠/레저,50000007,2018-12-21,15.45403,15.45403
스포츠/레저,50000007,2018-12-22,17.40094,17.40094
스포츠/레저,50000007,2018-12-23,19.14251,19.14251
스포츠/레저,50000007,2018-12-24,16.47616,16.47616
스포츠/레저,50000007,2018-12-25,20.22147,20.22147
스포츠/레저,50000007,2018-12-26,17.9389,17.9389
스포츠/레저,50000007,2018-12-27,19.111060000000002,19.111060000000002
스포츠/레저,50000007,2018-12-28,19.779729999999997,19.779729999999997
스포츠/레저,50000007,2018-12-29,20.78671,20.78671
스포츠/레저,50000007,2018-12-30,22.143,22.143
스포츠/레저,50000007,2018-12-31,16.767879999999998,16.767879999999998
생활/건강,50000008,2018-01-01,22.36538,22.36538
생활/건강,50000008,2018-01-02,23.78758,23.78758
생활/건강,50000008,2018-01-03,24.31267,24.31267
생활/건강,50000008,2018-01-04,23.604979999999998,23.604979999999998
생활/건강,50000008,2018-01-05,22.180120000000002,22.180120000000002
생활/건강,50000008,2018-01-06,24.52747,24.52747
생활/건강,50000008,2018-01-07,25.92884,25.92884
생활/건강,50000008,2018-01-08,24.84609,24.84609
생활/건강,50000008,2018-01-09,25.11356,25.11356
생활/건강,50000008,2018-01-10,24.45928,24.45928
생활/건강,50000008,2018-01-11,24.97035,24.97035
생활/건강,50000008,2018-01-12,23.418960000000002,23.418960000000002
생활/건강,50000008,2018-01-13,25.5409,25.5409
생활/건강,50000008,2018-01-14,26.55508,26.55508
생활/건강,50000008,2018-01-15,26.07583,26.07583
생활/건강,50000008,2018-01-16,27.46848,27.46848
생활/건강,50000008,2018-01-17,28.45918,28.45918
생활/건강,50000008,2018-01-18,27.330959999999997,27.330959999999997
생활/건강,50000008,2018-01-19,25.068089999999998,25.068089999999998
생활/건강,50000008,2018-01-20,27.27944,27.27944
생활/건강,50000008,2018-01-21,27.7405,27.7405
생활/건강,50000008,2018-01-22,27.391579999999998,27.391579999999998
생활/건강,50000008,2018-01-23,26.94794000000001,26.94794000000001
생활/건강,50000008,2018-01-24,26.905509999999996,26.905509999999996
생활/건강,50000008,2018-01-25,26.15956,26.15956
생활/건강,50000008,2018-01-26,25.23895,25.23895
생활/건강,50000008,2018-01-27,27.54122000000001,27.54122000000001
생활/건강,50000008,2018-01-28,29.38925,29.38925
생활/건강,50000008,2018-01-29,28.959259999999997,28.959259999999997
생활/건강,50000008,2018-01-30,28.539109999999997,28.539109999999997
생활/건강,50000008,2018-01-31,27.67117,27.67117
생활/건강,50000008,2018-02-01,27.21465,27.21465
생활/건강,50000008,2018-02-02,25.77692,25.77692
생활/건강,50000008,2018-02-03,28.36825,28.36825
생활/건강,50000008,2018-02-04,32.15637,32.15637
생활/건강,50000008,2018-02-05,29.791209999999996,29.791209999999996
생활/건강,50000008,2018-02-06,29.35288,29.35288
생활/건강,50000008,2018-02-07,27.382109999999997,27.382109999999997
생활/건강,50000008,2018-02-08,26.23419,26.23419
생활/건강,50000008,2018-02-09,23.2087,23.2087
생활/건강,50000008,2018-02-10,26.398609999999998,26.398609999999998
생활/건강,50000008,2018-02-11,27.98145,27.98145
생활/건강,50000008,2018-02-12,24.78471,24.78471
생활/건강,50000008,2018-02-13,21.98842,21.98842
생활/건강,50000008,2018-02-14,19.16789,19.16789
생활/건강,50000008,2018-02-15,17.66348,17.66348
생활/건강,50000008,2018-02-16,19.30124,19.30124
생활/건강,50000008,2018-02-17,26.20085,26.20085
생활/건강,50000008,2018-02-18,30.60953,30.60953
생활/건강,50000008,2018-02-19,28.43569,28.43569
생활/건강,50000008,2018-02-20,26.9881,26.9881
생활/건강,50000008,2018-02-21,27.0866,27.0866
생활/건강,50000008,2018-02-22,26.84338,26.84338
생활/건강,50000008,2018-02-23,25.51703,25.51703
생활/건강,50000008,2018-02-24,27.699579999999997,27.699579999999997
생활/건강,50000008,2018-02-25,30.09088,30.09088
생활/건강,50000008,2018-02-26,28.18678,28.18678
생활/건강,50000008,2018-02-27,29.05776,29.05776
생활/건강,50000008,2018-02-28,28.6683,28.6683
생활/건강,50000008,2018-03-01,33.51947,33.51947
생활/건강,50000008,2018-03-02,28.49176,28.49176
생활/건강,50000008,2018-03-03,30.7838,30.7838
생활/건강,50000008,2018-03-04,35.08526,35.08526
생활/건강,50000008,2018-03-05,30.23447,30.23447
생활/건강,50000008,2018-03-06,28.969109999999997,28.969109999999997
생활/건강,50000008,2018-03-07,30.111340000000002,30.111340000000002
생활/건강,50000008,2018-03-08,31.32517,31.32517
생활/건강,50000008,2018-03-09,26.08152,26.08152
생활/건강,50000008,2018-03-10,27.809829999999998,27.809829999999998
생활/건강,50000008,2018-03-11,30.56672,30.56672
생활/건강,50000008,2018-03-12,29.03541,29.03541
생활/건강,50000008,2018-03-13,28.71945,28.71945
생활/건강,50000008,2018-03-14,28.00494,28.00494
생활/건강,50000008,2018-03-15,30.268179999999997,30.268179999999997
생활/건강,50000008,2018-03-16,26.15539,26.15539
생활/건강,50000008,2018-03-17,29.08655,29.08655
생활/건강,50000008,2018-03-18,32.13818,32.13818
생활/건강,50000008,2018-03-19,30.99103,30.99103
생활/건강,50000008,2018-03-20,28.78877,28.78877
생활/건강,50000008,2018-03-21,30.11475,30.11475
생활/건강,50000008,2018-03-22,28.317109999999996,28.317109999999996
생활/건강,50000008,2018-03-23,25.651139999999998,25.651139999999998
생활/건강,50000008,2018-03-24,30.03898,30.03898
생활/건강,50000008,2018-03-25,34.3446,34.3446
생활/건강,50000008,2018-03-26,38.96089,38.96089
생활/건강,50000008,2018-03-27,38.07855,38.07855
생활/건강,50000008,2018-03-28,33.21601,33.21601
생활/건강,50000008,2018-03-29,32.19956,32.19956
생활/건강,50000008,2018-03-30,27.1548,27.1548
생활/건강,50000008,2018-03-31,27.51016,27.51016
생활/건강,50000008,2018-04-01,31.560440000000003,31.560440000000003
생활/건강,50000008,2018-04-02,28.11367000000001,28.11367000000001
생활/건강,50000008,2018-04-03,27.65223,27.65223
생활/건강,50000008,2018-04-04,29.921540000000004,29.921540000000004
생활/건강,50000008,2018-04-05,29.33318,29.33318
생활/건강,50000008,2018-04-06,26.90627000000001,26.90627000000001
생활/건강,50000008,2018-04-07,28.15193,28.15193
생활/건강,50000008,2018-04-08,30.51822,30.51822
생활/건강,50000008,2018-04-09,28.62019,28.62019
생활/건강,50000008,2018-04-10,29.19452,29.19452
생활/건강,50000008,2018-04-11,29.95298,29.95298
생활/건강,50000008,2018-04-12,28.34628,28.34628
생활/건강,50000008,2018-04-13,26.42703,26.42703
생활/건강,50000008,2018-04-14,31.236520000000002,31.236520000000002
생활/건강,50000008,2018-04-15,31.129690000000004,31.129690000000004
생활/건강,50000008,2018-04-16,29.124809999999997,29.124809999999997
생활/건강,50000008,2018-04-17,29.2343,29.2343
생활/건강,50000008,2018-04-18,28.862270000000002,28.862270000000002
생활/건강,50000008,2018-04-19,28.6414,28.6414
생활/건강,50000008,2018-04-20,27.51773,27.51773
생활/건강,50000008,2018-04-21,28.023120000000002,28.023120000000002
생활/건강,50000008,2018-04-22,32.80723,32.80723
생활/건강,50000008,2018-04-23,32.58977,32.58977
생활/건강,50000008,2018-04-24,29.95298,29.95298
생활/건강,50000008,2018-04-25,28.35272,28.35272
생활/건강,50000008,2018-04-26,28.42697,28.42697
생활/건강,50000008,2018-04-27,24.87602,24.87602
생활/건강,50000008,2018-04-28,27.78558,27.78558
생활/건강,50000008,2018-04-29,29.46313,29.46313
생활/건강,50000008,2018-04-30,27.6492,27.6492
생활/건강,50000008,2018-05-01,31.16568,31.16568
생활/건강,50000008,2018-05-02,31.149390000000004,31.149390000000004
생활/건강,50000008,2018-05-03,28.18489000000001,28.18489000000001
생활/건강,50000008,2018-05-04,24.84495,24.84495
생활/건강,50000008,2018-05-05,26.329279999999997,26.329279999999997
생활/건강,50000008,2018-05-06,30.593609999999998,30.593609999999998
생활/건강,50000008,2018-05-07,32.30298,32.30298
생활/건강,50000008,2018-05-08,28.62473,28.62473
생활/건강,50000008,2018-05-09,28.66944,28.66944
생활/건강,50000008,2018-05-10,28.561090000000004,28.561090000000004
생활/건강,50000008,2018-05-11,26.29557,26.29557
생활/건강,50000008,2018-05-12,31.094829999999998,31.094829999999998
생활/건강,50000008,2018-05-13,31.90595,31.90595
생활/건강,50000008,2018-05-14,30.02951,30.02951
생활/건강,50000008,2018-05-15,28.57889,28.57889
생활/건강,50000008,2018-05-16,29.786659999999998,29.786659999999998
생활/건강,50000008,2018-05-17,29.05852,29.05852
생활/건강,50000008,2018-05-18,26.03264,26.03264
생활/건강,50000008,2018-05-19,26.853990000000003,26.853990000000003
생활/건강,50000008,2018-05-20,28.87515,28.87515
생활/건강,50000008,2018-05-21,26.62517,26.62517
생활/건강,50000008,2018-05-22,31.6472,31.6472
생활/건강,50000008,2018-05-23,27.95265,27.95265
생활/건강,50000008,2018-05-24,27.09797,27.09797
생활/건강,50000008,2018-05-25,25.39315,25.39315
생활/건강,50000008,2018-05-26,27.780279999999998,27.780279999999998
생활/건강,50000008,2018-05-27,31.01982000000001,31.01982000000001
생활/건강,50000008,2018-05-28,28.77817000000001,28.77817000000001
생활/건강,50000008,2018-05-29,28.25005,28.25005
생활/건강,50000008,2018-05-30,28.070859999999996,28.070859999999996
생활/건강,50000008,2018-05-31,28.775890000000004,28.775890000000004
생활/건강,50000008,2018-06-01,27.91136,27.91136
생활/건강,50000008,2018-06-02,29.163079999999997,29.163079999999997
생활/건강,50000008,2018-06-03,31.27592000000001,31.27592000000001
생활/건강,50000008,2018-06-04,30.63832,30.63832
생활/건강,50000008,2018-06-05,28.852420000000002,28.852420000000002
생활/건강,50000008,2018-06-06,34.02751,34.02751
생활/건강,50000008,2018-06-07,29.582459999999998,29.582459999999998
생활/건강,50000008,2018-06-08,26.545990000000003,26.545990000000003
생활/건강,50000008,2018-06-09,29.26385,29.26385
생활/건강,50000008,2018-06-10,31.10885,31.10885
생활/건강,50000008,2018-06-11,29.6571,29.6571
생활/건강,50000008,2018-06-12,27.480990000000002,27.480990000000002
생활/건강,50000008,2018-06-13,30.66635,30.66635
생활/건강,50000008,2018-06-14,27.481370000000002,27.481370000000002
생활/건강,50000008,2018-06-15,26.43082,26.43082
생활/건강,50000008,2018-06-16,29.53662000000001,29.53662000000001
생활/건강,50000008,2018-06-17,31.73395,31.73395
생활/건강,50000008,2018-06-18,29.544959999999996,29.544959999999996
생활/건강,50000008,2018-06-19,28.5448,28.5448
생활/건강,50000008,2018-06-20,28.2277,28.2277
생활/건강,50000008,2018-06-21,27.70223,27.70223
생활/건강,50000008,2018-06-22,27.06387,27.06387
생활/건강,50000008,2018-06-23,27.71019,27.71019
생활/건강,50000008,2018-06-24,29.16232,29.16232
생활/건강,50000008,2018-06-25,27.58782,27.58782
생활/건강,50000008,2018-06-26,29.16194,29.16194
생활/건강,50000008,2018-06-27,27.39612,27.39612
생활/건강,50000008,2018-06-28,26.88619000000001,26.88619000000001
생활/건강,50000008,2018-06-29,25.81405,25.81405
생활/건강,50000008,2018-06-30,28.936529999999998,28.936529999999998
생활/건강,50000008,2018-07-01,31.41269,31.41269
생활/건강,50000008,2018-07-02,30.064359999999997,30.064359999999997
생활/건강,50000008,2018-07-03,29.06571,29.06571
생활/건강,50000008,2018-07-04,28.22656,28.22656
생활/건강,50000008,2018-07-05,28.661859999999997,28.661859999999997
생활/건강,50000008,2018-07-06,25.84133,25.84133
생활/건강,50000008,2018-07-07,26.98735,26.98735
생활/건강,50000008,2018-07-08,28.82969000000001,28.82969000000001
생활/건강,50000008,2018-07-09,28.541390000000003,28.541390000000003
생활/건강,50000008,2018-07-10,27.2533,27.2533
생활/건강,50000008,2018-07-11,26.07356,26.07356
생활/건강,50000008,2018-07-12,25.46892,25.46892
생활/건강,50000008,2018-07-13,23.63036,23.63036
생활/건강,50000008,2018-07-14,26.03605,26.03605
생활/건강,50000008,2018-07-15,26.964609999999997,26.964609999999997
생활/건강,50000008,2018-07-16,25.72919,25.72919
생활/건강,50000008,2018-07-17,24.77373,24.77373
생활/건강,50000008,2018-07-18,25.60758,25.60758
생활/건강,50000008,2018-07-19,25.20562,25.20562
생활/건강,50000008,2018-07-20,23.25265,23.25265
생활/건강,50000008,2018-07-21,25.24691,25.24691
생활/건강,50000008,2018-07-22,26.1713,26.1713
생활/건강,50000008,2018-07-23,24.99573,24.99573
생활/건강,50000008,2018-07-24,24.954439999999998,24.954439999999998
생활/건강,50000008,2018-07-25,24.23311,24.23311
생활/건강,50000008,2018-07-26,25.32306,25.32306
생활/건강,50000008,2018-07-27,22.46881,22.46881
생활/건강,50000008,2018-07-28,24.04937,24.04937
생활/건강,50000008,2018-07-29,25.22683,25.22683
생활/건강,50000008,2018-07-30,25.06052,25.06052
생활/건강,50000008,2018-07-31,25.19501,25.19501
생활/건강,50000008,2018-08-01,24.68205,24.68205
생활/건강,50000008,2018-08-02,24.90557,24.90557
생활/건강,50000008,2018-08-03,23.28106,23.28106
생활/건강,50000008,2018-08-04,24.59264,24.59264
생활/건강,50000008,2018-08-05,25.75154,25.75154
생활/건강,50000008,2018-08-06,25.9099,25.9099
생활/건강,50000008,2018-08-07,26.44104,26.44104
생활/건강,50000008,2018-08-08,27.24799,27.24799
생활/건강,50000008,2018-08-09,27.313909999999996,27.313909999999996
생활/건강,50000008,2018-08-10,26.472109999999997,26.472109999999997
생활/건강,50000008,2018-08-11,27.543879999999998,27.543879999999998
생활/건강,50000008,2018-08-12,29.491159999999997,29.491159999999997
생활/건강,50000008,2018-08-13,29.401,29.401
생활/건강,50000008,2018-08-14,27.72383,27.72383
생활/건강,50000008,2018-08-15,32.44657,32.44657
생활/건강,50000008,2018-08-16,28.25005,28.25005
생활/건강,50000008,2018-08-17,26.46415,26.46415
생활/건강,50000008,2018-08-18,27.54539,27.54539
생활/건강,50000008,2018-08-19,29.66884000000001,29.66884000000001
생활/건강,50000008,2018-08-20,28.31938,28.31938
생활/건강,50000008,2018-08-21,28.02123,28.02123
생활/건강,50000008,2018-08-22,26.873690000000003,26.873690000000003
생활/건강,50000008,2018-08-23,28.344379999999997,28.344379999999997
생활/건강,50000008,2018-08-24,27.288529999999998,27.288529999999998
