title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-27,21.50941,21.50941
디지털/가전,50000003,2018-05-28,21.44473,21.44473
디지털/가전,50000003,2018-05-29,21.22208,21.22208
디지털/가전,50000003,2018-05-30,20.50039,20.50039
디지털/가전,50000003,2018-05-31,19.16255,19.16255
디지털/가전,50000003,2018-06-01,18.46859,18.46859
디지털/가전,50000003,2018-06-02,19.12216,19.12216
디지털/가전,50000003,2018-06-03,22.96669,22.96669
디지털/가전,50000003,2018-06-04,22.79841,22.79841
디지털/가전,50000003,2018-06-05,19.47962,19.47962
디지털/가전,50000003,2018-06-06,23.25526,23.25526
디지털/가전,50000003,2018-06-07,21.47876,21.47876
디지털/가전,50000003,2018-06-08,17.659489999999995,17.659489999999995
디지털/가전,50000003,2018-06-09,18.46559,18.46559
디지털/가전,50000003,2018-06-10,20.14479,20.14479
디지털/가전,50000003,2018-06-11,19.74117,19.74117
디지털/가전,50000003,2018-06-12,17.166179999999994,17.166179999999994
디지털/가전,50000003,2018-06-13,19.26848,19.26848
디지털/가전,50000003,2018-06-14,17.96578,17.96578
디지털/가전,50000003,2018-06-15,15.64961,15.64961
디지털/가전,50000003,2018-06-16,16.21291,16.21291
디지털/가전,50000003,2018-06-17,19.71325,19.71325
디지털/가전,50000003,2018-06-18,19.74628,19.74628
디지털/가전,50000003,2018-06-19,19.959570000000006,19.959570000000006
디지털/가전,50000003,2018-06-20,18.8724,18.8724
디지털/가전,50000003,2018-06-21,18.15119,18.15119
디지털/가전,50000003,2018-06-22,16.304570000000002,16.304570000000002
디지털/가전,50000003,2018-06-23,16.596529999999998,16.596529999999998
디지털/가전,50000003,2018-06-24,20.74762,20.74762
디지털/가전,50000003,2018-06-25,22.88176,22.88176
디지털/가전,50000003,2018-06-26,23.08818,23.08818
디지털/가전,50000003,2018-06-27,20.74633,20.74633
디지털/가전,50000003,2018-06-28,18.51437,18.51437
디지털/가전,50000003,2018-06-29,17.2702,17.2702
디지털/가전,50000003,2018-06-30,20.00755,20.00755
디지털/가전,50000003,2018-07-01,24.72714,24.72714
디지털/가전,50000003,2018-07-02,24.33283,24.33283
디지털/가전,50000003,2018-07-03,22.983060000000002,22.983060000000002
디지털/가전,50000003,2018-07-04,22.60627,22.60627
디지털/가전,50000003,2018-07-05,20.3777,20.3777
디지털/가전,50000003,2018-07-06,16.36825,16.36825
디지털/가전,50000003,2018-07-07,16.09696,16.09696
디지털/가전,50000003,2018-07-08,18.53986,18.53986
디지털/가전,50000003,2018-07-09,19.31703,19.31703
디지털/가전,50000003,2018-07-10,18.94883,18.94883
디지털/가전,50000003,2018-07-11,20.673820000000006,20.673820000000006
디지털/가전,50000003,2018-07-12,21.06851,21.06851
디지털/가전,50000003,2018-07-13,18.83808,18.83808
디지털/가전,50000003,2018-07-14,19.5454,19.5454
디지털/가전,50000003,2018-07-15,24.71186,24.71186
디지털/가전,50000003,2018-07-16,26.65697,26.65697
디지털/가전,50000003,2018-07-17,23.72012,23.72012
디지털/가전,50000003,2018-07-18,23.16064,23.16064
디지털/가전,50000003,2018-07-19,21.84343,21.84343
디지털/가전,50000003,2018-07-20,19.70422,19.70422
디지털/가전,50000003,2018-07-21,21.31984,21.31984
디지털/가전,50000003,2018-07-22,25.24366,25.24366
디지털/가전,50000003,2018-07-23,27.18399,27.18399
디지털/가전,50000003,2018-07-24,26.6732,26.6732
디지털/가전,50000003,2018-07-25,23.70852,23.70852
디지털/가전,50000003,2018-07-26,21.64093,21.64093
디지털/가전,50000003,2018-07-27,19.36515,19.36515
디지털/가전,50000003,2018-07-28,19.90033,19.90033
디지털/가전,50000003,2018-07-29,20.99518,20.99518
디지털/가전,50000003,2018-07-30,20.51571,20.51571
디지털/가전,50000003,2018-07-31,19.80223,19.80223
디지털/가전,50000003,2018-08-01,21.56946,21.56946
디지털/가전,50000003,2018-08-02,20.830920000000006,20.830920000000006
디지털/가전,50000003,2018-08-03,18.55614,18.55614
디지털/가전,50000003,2018-08-04,18.53199,18.53199
디지털/가전,50000003,2018-08-05,20.79235,20.79235
디지털/가전,50000003,2018-08-06,21.1816,21.1816
디지털/가전,50000003,2018-08-07,20.59347,20.59347
디지털/가전,50000003,2018-08-08,19.80295,19.80295
디지털/가전,50000003,2018-08-09,18.74972,18.74972
디지털/가전,50000003,2018-08-10,16.94315,16.94315
디지털/가전,50000003,2018-08-11,16.72551,16.72551
디지털/가전,50000003,2018-08-12,19.46482,19.46482
디지털/가전,50000003,2018-08-13,19.79087,19.79087
디지털/가전,50000003,2018-08-14,18.56273,18.56273
디지털/가전,50000003,2018-08-15,21.45909,21.45909
디지털/가전,50000003,2018-08-16,19.13372,19.13372
디지털/가전,50000003,2018-08-17,16.3724,16.3724
디지털/가전,50000003,2018-08-18,16.46387,16.46387
디지털/가전,50000003,2018-08-19,19.14684,19.14684
디지털/가전,50000003,2018-08-20,19.57519,19.57519
디지털/가전,50000003,2018-08-21,18.88176,18.88176
디지털/가전,50000003,2018-08-22,17.726229999999994,17.726229999999994
디지털/가전,50000003,2018-08-23,17.024829999999998,17.024829999999998
디지털/가전,50000003,2018-08-24,16.13481,16.13481
디지털/가전,50000003,2018-08-25,16.72146,16.72146
디지털/가전,50000003,2018-08-26,19.98363,19.98363
디지털/가전,50000003,2018-08-27,19.10321,19.10321
디지털/가전,50000003,2018-08-28,18.63171,18.63171
디지털/가전,50000003,2018-08-29,17.82056,17.82056
디지털/가전,50000003,2018-08-30,17.34347,17.34347
디지털/가전,50000003,2018-08-31,15.49895,15.49895
디지털/가전,50000003,2018-09-01,16.58202,16.58202
디지털/가전,50000003,2018-09-02,18.415370000000006,18.415370000000006
디지털/가전,50000003,2018-09-03,19.50072,19.50072
디지털/가전,50000003,2018-09-04,18.35331,18.35331
디지털/가전,50000003,2018-09-05,17.78041,17.78041
디지털/가전,50000003,2018-09-06,16.89689,16.89689
디지털/가전,50000003,2018-09-07,14.845999999999998,14.845999999999998
디지털/가전,50000003,2018-09-08,15.26313,15.26313
디지털/가전,50000003,2018-09-09,18.11295,18.11295
디지털/가전,50000003,2018-09-10,18.00483,18.00483
디지털/가전,50000003,2018-09-11,17.72298,17.72298
디지털/가전,50000003,2018-09-12,17.23716,17.23716
디지털/가전,50000003,2018-09-13,16.786089999999998,16.786089999999998
디지털/가전,50000003,2018-09-14,14.78227,14.78227
디지털/가전,50000003,2018-09-15,15.67482,15.67482
디지털/가전,50000003,2018-09-16,18.34185,18.34185
디지털/가전,50000003,2018-09-17,17.59209,17.59209
디지털/가전,50000003,2018-09-18,16.17997,16.17997
디지털/가전,50000003,2018-09-19,15.24575,15.24575
디지털/가전,50000003,2018-09-20,13.428729999999998,13.428729999999998
디지털/가전,50000003,2018-09-21,11.73344,11.73344
디지털/가전,50000003,2018-09-22,12.73196,12.73196
디지털/가전,50000003,2018-09-23,11.8808,11.8808
디지털/가전,50000003,2018-09-24,12.45045,12.45045
디지털/가전,50000003,2018-09-25,16.61939,16.61939
디지털/가전,50000003,2018-09-26,21.75803,21.75803
디지털/가전,50000003,2018-09-27,21.189,21.189
디지털/가전,50000003,2018-09-28,18.62531,18.62531
디지털/가전,50000003,2018-09-29,19.13324,19.13324
디지털/가전,50000003,2018-09-30,21.00277,21.00277
디지털/가전,50000003,2018-10-01,21.52473,21.52473
디지털/가전,50000003,2018-10-02,18.15935,18.15935
디지털/가전,50000003,2018-10-03,20.29435,20.29435
디지털/가전,50000003,2018-10-04,18.32376,18.32376
디지털/가전,50000003,2018-10-05,17.0518,17.0518
디지털/가전,50000003,2018-10-06,17.97909,17.97909
디지털/가전,50000003,2018-10-07,19.03619,19.03619
디지털/가전,50000003,2018-10-08,18.22919,18.22919
디지털/가전,50000003,2018-10-09,21.437520000000006,21.437520000000006
디지털/가전,50000003,2018-10-10,20.52616,20.52616
디지털/가전,50000003,2018-10-11,20.0697,20.0697
디지털/가전,50000003,2018-10-12,17.66346,17.66346
디지털/가전,50000003,2018-10-13,17.12288,17.12288
디지털/가전,50000003,2018-10-14,20.20055,20.20055
디지털/가전,50000003,2018-10-15,20.92057,20.92057
디지털/가전,50000003,2018-10-16,20.4569,20.4569
디지털/가전,50000003,2018-10-17,19.0571,19.0571
디지털/가전,50000003,2018-10-18,18.07404,18.07404
디지털/가전,50000003,2018-10-19,16.059820000000002,16.059820000000002
디지털/가전,50000003,2018-10-20,16.45881,16.45881
디지털/가전,50000003,2018-10-21,19.53285,19.53285
디지털/가전,50000003,2018-10-22,20.41093,20.41093
디지털/가전,50000003,2018-10-23,19.52196,19.52196
디지털/가전,50000003,2018-10-24,18.2764,18.2764
디지털/가전,50000003,2018-10-25,17.019289999999998,17.019289999999998
디지털/가전,50000003,2018-10-26,16.28576,16.28576
디지털/가전,50000003,2018-10-27,18.15214,18.15214
디지털/가전,50000003,2018-10-28,22.24151,22.24151
디지털/가전,50000003,2018-10-29,21.83054,21.83054
디지털/가전,50000003,2018-10-30,20.53108,20.53108
디지털/가전,50000003,2018-10-31,20.12808,20.12808
디지털/가전,50000003,2018-11-01,21.21616,21.21616
디지털/가전,50000003,2018-11-02,18.55046,18.55046
디지털/가전,50000003,2018-11-03,19.05366,19.05366
디지털/가전,50000003,2018-11-04,22.88448,22.88448
디지털/가전,50000003,2018-11-05,22.48716,22.48716
디지털/가전,50000003,2018-11-06,23.44019,23.44019
디지털/가전,50000003,2018-11-07,24.169,24.169
디지털/가전,50000003,2018-11-08,20.95809,20.95809
디지털/가전,50000003,2018-11-09,18.40462,18.40462
디지털/가전,50000003,2018-11-10,20.04306,20.04306
디지털/가전,50000003,2018-11-11,25.48354,25.48354
디지털/가전,50000003,2018-11-12,23.0729,23.0729
디지털/가전,50000003,2018-11-13,20.90907,20.90907
디지털/가전,50000003,2018-11-14,19.80471,19.80471
디지털/가전,50000003,2018-11-15,19.15587,19.15587
디지털/가전,50000003,2018-11-16,17.813879999999994,17.813879999999994
디지털/가전,50000003,2018-11-17,18.60861,18.60861
디지털/가전,50000003,2018-11-18,22.37966,22.37966
디지털/가전,50000003,2018-11-19,22.86453,22.86453
디지털/가전,50000003,2018-11-20,21.54073,21.54073
디지털/가전,50000003,2018-11-21,20.92176,20.92176
디지털/가전,50000003,2018-11-22,20.43112,20.43112
디지털/가전,50000003,2018-11-23,18.37918,18.37918
디지털/가전,50000003,2018-11-24,19.3946,19.3946
디지털/가전,50000003,2018-11-25,22.54512,22.54512
디지털/가전,50000003,2018-11-26,22.70551,22.70551
디지털/가전,50000003,2018-11-27,23.20814,23.20814
디지털/가전,50000003,2018-11-28,22.65424,22.65424
디지털/가전,50000003,2018-11-29,20.75425,20.75425
디지털/가전,50000003,2018-11-30,18.32342,18.32342
디지털/가전,50000003,2018-12-01,19.49747,19.49747
디지털/가전,50000003,2018-12-02,22.99184,22.99184
디지털/가전,50000003,2018-12-03,22.40701,22.40701
디지털/가전,50000003,2018-12-04,21.30352,21.30352
디지털/가전,50000003,2018-12-05,20.88787,20.88787
디지털/가전,50000003,2018-12-06,19.65529,19.65529
디지털/가전,50000003,2018-12-07,18.3291,18.3291
디지털/가전,50000003,2018-12-08,20.21487,20.21487
디지털/가전,50000003,2018-12-09,24.47141,24.47141
디지털/가전,50000003,2018-12-10,24.42181,24.42181
디지털/가전,50000003,2018-12-11,23.31908,23.31908
디지털/가전,50000003,2018-12-12,22.04287,22.04287
디지털/가전,50000003,2018-12-13,20.63133,20.63133
디지털/가전,50000003,2018-12-14,18.02545,18.02545
디지털/가전,50000003,2018-12-15,19.41704,19.41704
디지털/가전,50000003,2018-12-16,22.516,22.516
디지털/가전,50000003,2018-12-17,22.71821,22.71821
디지털/가전,50000003,2018-12-18,21.24771,21.24771
디지털/가전,50000003,2018-12-19,20.35183,20.35183
디지털/가전,50000003,2018-12-20,19.058770000000006,19.058770000000006
디지털/가전,50000003,2018-12-21,16.41828,16.41828
디지털/가전,50000003,2018-12-22,17.99213,17.99213
디지털/가전,50000003,2018-12-23,19.84433,19.84433
디지털/가전,50000003,2018-12-24,17.00946,17.00946
디지털/가전,50000003,2018-12-25,20.42205,20.42205
디지털/가전,50000003,2018-12-26,20.51466,20.51466
디지털/가전,50000003,2018-12-27,19.08211,19.08211
디지털/가전,50000003,2018-12-28,18.001910000000006,18.001910000000006
디지털/가전,50000003,2018-12-29,19.19143,19.19143
디지털/가전,50000003,2018-12-30,21.0919,21.0919
디지털/가전,50000003,2018-12-31,18.27712,18.27712
가구/인테리어,50000004,2018-01-01,24.12933,24.12933
가구/인테리어,50000004,2018-01-02,24.77793,24.77793
가구/인테리어,50000004,2018-01-03,24.8008,24.8008
가구/인테리어,50000004,2018-01-04,23.93523,23.93523
가구/인테리어,50000004,2018-01-05,21.00034,21.00034
가구/인테리어,50000004,2018-01-06,24.00397,24.00397
가구/인테리어,50000004,2018-01-07,29.08761,29.08761
가구/인테리어,50000004,2018-01-08,27.58508,27.58508
가구/인테리어,50000004,2018-01-09,25.90764,25.90764
가구/인테리어,50000004,2018-01-10,25.25975,25.25975
가구/인테리어,50000004,2018-01-11,23.82285,23.82285
가구/인테리어,50000004,2018-01-12,21.8187,21.8187
가구/인테리어,50000004,2018-01-13,23.44797,23.44797
가구/인테리어,50000004,2018-01-14,28.83565,28.83565
가구/인테리어,50000004,2018-01-15,27.41322000000001,27.41322000000001
가구/인테리어,50000004,2018-01-16,26.3378,26.3378
가구/인테리어,50000004,2018-01-17,25.43723,25.43723
가구/인테리어,50000004,2018-01-18,24.00192,24.00192
가구/인테리어,50000004,2018-01-19,21.65601,21.65601
가구/인테리어,50000004,2018-01-20,24.26108,24.26108
가구/인테리어,50000004,2018-01-21,29.59577,29.59577
가구/인테리어,50000004,2018-01-22,27.80371,27.80371
가구/인테리어,50000004,2018-01-23,26.57133,26.57133
가구/인테리어,50000004,2018-01-24,25.83025,25.83025
가구/인테리어,50000004,2018-01-25,23.9959,23.9959
가구/인테리어,50000004,2018-01-26,21.38057,21.38057
가구/인테리어,50000004,2018-01-27,24.40086,24.40086
가구/인테리어,50000004,2018-01-28,30.0847,30.0847
가구/인테리어,50000004,2018-01-29,27.97156,27.97156
가구/인테리어,50000004,2018-01-30,25.65262,25.65262
가구/인테리어,50000004,2018-01-31,24.5677,24.5677
가구/인테리어,50000004,2018-02-01,24.30548,24.30548
가구/인테리어,50000004,2018-02-02,21.31388,21.31388
가구/인테리어,50000004,2018-02-03,24.19215,24.19215
가구/인테리어,50000004,2018-02-04,30.58995,30.58995
가구/인테리어,50000004,2018-02-05,28.25049000000001,28.25049000000001
가구/인테리어,50000004,2018-02-06,26.89651,26.89651
가구/인테리어,50000004,2018-02-07,25.11706,25.11706
가구/인테리어,50000004,2018-02-08,22.69726,22.69726
가구/인테리어,50000004,2018-02-09,19.25726,19.25726
가구/인테리어,50000004,2018-02-10,21.93064,21.93064
가구/인테리어,50000004,2018-02-11,27.80362,27.80362
가구/인테리어,50000004,2018-02-12,23.25588,23.25588
가구/인테리어,50000004,2018-02-13,19.67004,19.67004
가구/인테리어,50000004,2018-02-14,17.50139,17.50139
가구/인테리어,50000004,2018-02-15,16.2807,16.2807
가구/인테리어,50000004,2018-02-16,15.75506,15.75506
가구/인테리어,50000004,2018-02-17,20.04082,20.04082
가구/인테리어,50000004,2018-02-18,28.01027,28.01027
가구/인테리어,50000004,2018-02-19,28.09692,28.09692
가구/인테리어,50000004,2018-02-20,24.86692,24.86692
가구/인테리어,50000004,2018-02-21,24.23564,24.23564
가구/인테리어,50000004,2018-02-22,23.87584,23.87584
가구/인테리어,50000004,2018-02-23,21.89293,21.89293
가구/인테리어,50000004,2018-02-24,23.35899,23.35899
가구/인테리어,50000004,2018-02-25,29.71502000000001,29.71502000000001
가구/인테리어,50000004,2018-02-26,27.87503,27.87503
가구/인테리어,50000004,2018-02-27,26.53815,26.53815
가구/인테리어,50000004,2018-02-28,24.574,24.574
가구/인테리어,50000004,2018-03-01,29.7429,29.7429
가구/인테리어,50000004,2018-03-02,24.18876,24.18876
가구/인테리어,50000004,2018-03-03,25.47762,25.47762
가구/인테리어,50000004,2018-03-04,33.16752,33.16752
가구/인테리어,50000004,2018-03-05,26.58479,26.58479
가구/인테리어,50000004,2018-03-06,24.11696,24.11696
가구/인테리어,50000004,2018-03-07,24.58975,24.58975
가구/인테리어,50000004,2018-03-08,24.78953,24.78953
가구/인테리어,50000004,2018-03-09,21.66914,21.66914
가구/인테리어,50000004,2018-03-10,23.33016,23.33016
가구/인테리어,50000004,2018-03-11,29.6279,29.6279
가구/인테리어,50000004,2018-03-12,26.993990000000004,26.993990000000004
가구/인테리어,50000004,2018-03-13,24.70886,24.70886
가구/인테리어,50000004,2018-03-14,23.13019,23.13019
가구/인테리어,50000004,2018-03-15,24.03586,24.03586
가구/인테리어,50000004,2018-03-16,20.75301,20.75301
가구/인테리어,50000004,2018-03-17,22.77936,22.77936
가구/인테리어,50000004,2018-03-18,29.46435,29.46435
가구/인테리어,50000004,2018-03-19,27.49805,27.49805
가구/인테리어,50000004,2018-03-20,25.30161,25.30161
가구/인테리어,50000004,2018-03-21,24.73865,24.73865
가구/인테리어,50000004,2018-03-22,22.96979,22.96979
가구/인테리어,50000004,2018-03-23,19.93126,19.93126
가구/인테리어,50000004,2018-03-24,22.41713,22.41713
가구/인테리어,50000004,2018-03-25,27.500390000000003,27.500390000000003
가구/인테리어,50000004,2018-03-26,25.55228,25.55228
가구/인테리어,50000004,2018-03-27,23.67974,23.67974
가구/인테리어,50000004,2018-03-28,22.4981,22.4981
가구/인테리어,50000004,2018-03-29,21.67038,21.67038
가구/인테리어,50000004,2018-03-30,18.96215,18.96215
가구/인테리어,50000004,2018-03-31,20.08393,20.08393
가구/인테리어,50000004,2018-04-01,25.89475,25.89475
가구/인테리어,50000004,2018-04-02,23.88062,23.88062
가구/인테리어,50000004,2018-04-03,22.36839,22.36839
가구/인테리어,50000004,2018-04-04,22.19463,22.19463
가구/인테리어,50000004,2018-04-05,21.28366,21.28366
가구/인테리어,50000004,2018-04-06,19.240170000000006,19.240170000000006
가구/인테리어,50000004,2018-04-07,20.88782,20.88782
가구/인테리어,50000004,2018-04-08,25.90458,25.90458
가구/인테리어,50000004,2018-04-09,23.70986,23.70986
가구/인테리어,50000004,2018-04-10,22.55089,22.55089
가구/인테리어,50000004,2018-04-11,21.87474,21.87474
가구/인테리어,50000004,2018-04-12,20.574,20.574
가구/인테리어,50000004,2018-04-13,18.44916,18.44916
가구/인테리어,50000004,2018-04-14,21.61625,21.61625
가구/인테리어,50000004,2018-04-15,25.47356,25.47356
가구/인테리어,50000004,2018-04-16,24.00655,24.00655
가구/인테리어,50000004,2018-04-17,22.60073,22.60073
가구/인테리어,50000004,2018-04-18,21.85102,21.85102
가구/인테리어,50000004,2018-04-19,20.14751,20.14751
가구/인테리어,50000004,2018-04-20,18.01867,18.01867
가구/인테리어,50000004,2018-04-21,19.18332,19.18332
가구/인테리어,50000004,2018-04-22,25.8916,25.8916
가구/인테리어,50000004,2018-04-23,24.68499,24.68499
가구/인테리어,50000004,2018-04-24,22.4231,22.4231
가구/인테리어,50000004,2018-04-25,20.5118,20.5118
가구/인테리어,50000004,2018-04-26,19.42148,19.42148
가구/인테리어,50000004,2018-04-27,16.81464,16.81464
가구/인테리어,50000004,2018-04-28,17.78829,17.78829
가구/인테리어,50000004,2018-04-29,21.98845,21.98845
가구/인테리어,50000004,2018-04-30,20.5011,20.5011
가구/인테리어,50000004,2018-05-01,23.34648,23.34648
가구/인테리어,50000004,2018-05-02,22.79493,22.79493
가구/인테리어,50000004,2018-05-03,19.86066,19.86066
가구/인테리어,50000004,2018-05-04,16.13405,16.13405
가구/인테리어,50000004,2018-05-05,15.33889,15.33889
가구/인테리어,50000004,2018-05-06,19.70107,19.70107
가구/인테리어,50000004,2018-05-07,23.27421,23.27421
가구/인테리어,50000004,2018-05-08,21.14498,21.14498
가구/인테리어,50000004,2018-05-09,20.589270000000006,20.589270000000006
가구/인테리어,50000004,2018-05-10,19.73091,19.73091
가구/인테리어,50000004,2018-05-11,17.59658,17.59658
가구/인테리어,50000004,2018-05-12,20.41871,20.41871
가구/인테리어,50000004,2018-05-13,23.52015,23.52015
가구/인테리어,50000004,2018-05-14,21.95809,21.95809
가구/인테리어,50000004,2018-05-15,20.85455,20.85455
가구/인테리어,50000004,2018-05-16,21.38692,21.38692
가구/인테리어,50000004,2018-05-17,20.5412,20.5412
가구/인테리어,50000004,2018-05-18,17.55361,17.55361
가구/인테리어,50000004,2018-05-19,17.21177,17.21177
가구/인테리어,50000004,2018-05-20,20.97532,20.97532
가구/인테리어,50000004,2018-05-21,19.50845,19.50845
가구/인테리어,50000004,2018-05-22,24.01385,24.01385
가구/인테리어,50000004,2018-05-23,21.46282,21.46282
가구/인테리어,50000004,2018-05-24,20.06545,20.06545
가구/인테리어,50000004,2018-05-25,17.69554,17.69554
가구/인테리어,50000004,2018-05-26,18.90563,18.90563
가구/인테리어,50000004,2018-05-27,23.86706,23.86706
가구/인테리어,50000004,2018-05-28,23.01838,23.01838
가구/인테리어,50000004,2018-05-29,21.55762,21.55762
가구/인테리어,50000004,2018-05-30,20.71339,20.71339
가구/인테리어,50000004,2018-05-31,19.9251,19.9251
가구/인테리어,50000004,2018-06-01,18.18193,18.18193
가구/인테리어,50000004,2018-06-02,18.67873,18.67873
가구/인테리어,50000004,2018-06-03,24.36945,24.36945
가구/인테리어,50000004,2018-06-04,22.41919,22.41919
가구/인테리어,50000004,2018-06-05,19.80691,19.80691
가구/인테리어,50000004,2018-06-06,23.7091,23.7091
가구/인테리어,50000004,2018-06-07,21.36605,21.36605
가구/인테리어,50000004,2018-06-08,18.0095,18.0095
가구/인테리어,50000004,2018-06-09,18.83646,18.83646
가구/인테리어,50000004,2018-06-10,23.82271,23.82271
가구/인테리어,50000004,2018-06-11,21.89007,21.89007
가구/인테리어,50000004,2018-06-12,19.59686,19.59686
가구/인테리어,50000004,2018-06-13,21.74456,21.74456
가구/인테리어,50000004,2018-06-14,20.73587,20.73587
가구/인테리어,50000004,2018-06-15,17.67138,17.67138
가구/인테리어,50000004,2018-06-16,18.97122,18.97122
가구/인테리어,50000004,2018-06-17,23.8641,23.8641
가구/인테리어,50000004,2018-06-18,21.51772,21.51772
가구/인테리어,50000004,2018-06-19,21.30949,21.30949
가구/인테리어,50000004,2018-06-20,19.71625,19.71625
가구/인테리어,50000004,2018-06-21,19.01242,19.01242
가구/인테리어,50000004,2018-06-22,17.12173,17.12173
가구/인테리어,50000004,2018-06-23,18.08999,18.08999
가구/인테리어,50000004,2018-06-24,23.60689,23.60689
가구/인테리어,50000004,2018-06-25,21.95723,21.95723
가구/인테리어,50000004,2018-06-26,21.87727000000001,21.87727000000001
가구/인테리어,50000004,2018-06-27,20.41131,20.41131
가구/인테리어,50000004,2018-06-28,18.82023,18.82023
가구/인테리어,50000004,2018-06-29,17.17095,17.17095
가구/인테리어,50000004,2018-06-30,20.0422,20.0422
가구/인테리어,50000004,2018-07-01,26.35283,26.35283
가구/인테리어,50000004,2018-07-02,23.83116,23.83116
가구/인테리어,50000004,2018-07-03,22.33603,22.33603
가구/인테리어,50000004,2018-07-04,21.72375,21.72375
가구/인테리어,50000004,2018-07-05,20.2374,20.2374
가구/인테리어,50000004,2018-07-06,17.55929,17.55929
가구/인테리어,50000004,2018-07-07,17.92386,17.92386
가구/인테리어,50000004,2018-07-08,22.4833,22.4833
가구/인테리어,50000004,2018-07-09,22.22685,22.22685
가구/인테리어,50000004,2018-07-10,20.60407,20.60407
가구/인테리어,50000004,2018-07-11,20.00148,20.00148
가구/인테리어,50000004,2018-07-12,19.62374,19.62374
가구/인테리어,50000004,2018-07-13,17.14245,17.14245
가구/인테리어,50000004,2018-07-14,18.34686,18.34686
가구/인테리어,50000004,2018-07-15,22.14751,22.14751
가구/인테리어,50000004,2018-07-16,21.23406,21.23406
가구/인테리어,50000004,2018-07-17,20.2132,20.2132
가구/인테리어,50000004,2018-07-18,19.23998,19.23998
가구/인테리어,50000004,2018-07-19,18.09767,18.09767
가구/인테리어,50000004,2018-07-20,15.945529999999998,15.945529999999998
가구/인테리어,50000004,2018-07-21,17.1846,17.1846
가구/인테리어,50000004,2018-07-22,20.87947,20.87947
가구/인테리어,50000004,2018-07-23,20.37522,20.37522
가구/인테리어,50000004,2018-07-24,19.27373,19.27373
가구/인테리어,50000004,2018-07-25,18.02984,18.02984
가구/인테리어,50000004,2018-07-26,17.27984,17.27984
가구/인테리어,50000004,2018-07-27,15.27631,15.27631
가구/인테리어,50000004,2018-07-28,16.257929999999998,16.257929999999998
가구/인테리어,50000004,2018-07-29,19.1985,19.1985
가구/인테리어,50000004,2018-07-30,18.14985,18.14985
가구/인테리어,50000004,2018-07-31,17.12823,17.12823
가구/인테리어,50000004,2018-08-01,16.78165,16.78165
가구/인테리어,50000004,2018-08-02,16.273870000000002,16.273870000000002
가구/인테리어,50000004,2018-08-03,15.3987,15.3987
가구/인테리어,50000004,2018-08-04,16.82863,16.82863
가구/인테리어,50000004,2018-08-05,20.4779,20.4779
가구/인테리어,50000004,2018-08-06,20.0539,20.0539
가구/인테리어,50000004,2018-08-07,19.47886,19.47886
가구/인테리어,50000004,2018-08-08,18.98301,18.98301
가구/인테리어,50000004,2018-08-09,18.88796,18.88796
가구/인테리어,50000004,2018-08-10,17.39751,17.39751
가구/인테리어,50000004,2018-08-11,18.51843,18.51843
가구/인테리어,50000004,2018-08-12,22.65186,22.65186
가구/인테리어,50000004,2018-08-13,21.17954,21.17954
가구/인테리어,50000004,2018-08-14,19.24767,19.24767
가구/인테리어,50000004,2018-08-15,23.62412,23.62412
가구/인테리어,50000004,2018-08-16,20.83526,20.83526
가구/인테리어,50000004,2018-08-17,18.36376,18.36376
가구/인테리어,50000004,2018-08-18,19.44186,19.44186
가구/인테리어,50000004,2018-08-19,23.33364,23.33364
가구/인테리어,50000004,2018-08-20,22.39646,22.39646
가구/인테리어,50000004,2018-08-21,20.79984,20.79984
가구/인테리어,50000004,2018-08-22,19.82786,19.82786
가구/인테리어,50000004,2018-08-23,19.18981,19.18981
가구/인테리어,50000004,2018-08-24,18.74948,18.74948
가구/인테리어,50000004,2018-08-25,19.71124,19.71124
가구/인테리어,50000004,2018-08-26,26.5392,26.5392
가구/인테리어,50000004,2018-08-27,24.21091,24.21091
가구/인테리어,50000004,2018-08-28,22.37708,22.37708
가구/인테리어,50000004,2018-08-29,21.24313,21.24313
가구/인테리어,50000004,2018-08-30,20.68427,20.68427
가구/인테리어,50000004,2018-08-31,18.41532,18.41532
가구/인테리어,50000004,2018-09-01,20.18265,20.18265
가구/인테리어,50000004,2018-09-02,24.16928,24.16928
가구/인테리어,50000004,2018-09-03,23.87422,23.87422
가구/인테리어,50000004,2018-09-04,22.08359,22.08359
가구/인테리어,50000004,2018-09-05,21.58378,21.58378
가구/인테리어,50000004,2018-09-06,20.88233,20.88233
가구/인테리어,50000004,2018-09-07,18.49003,18.49003
가구/인테리어,50000004,2018-09-08,19.29784,19.29784
가구/인테리어,50000004,2018-09-09,24.7301,24.7301
가구/인테리어,50000004,2018-09-10,22.80495,22.80495
가구/인테리어,50000004,2018-09-11,22.25382,22.25382
가구/인테리어,50000004,2018-09-12,21.04034,21.04034
가구/인테리어,50000004,2018-09-13,20.01461,20.01461
가구/인테리어,50000004,2018-09-14,17.83249,17.83249
가구/인테리어,50000004,2018-09-15,19.35374,19.35374
가구/인테리어,50000004,2018-09-16,24.15386,24.15386
가구/인테리어,50000004,2018-09-17,21.86056,21.86056
가구/인테리어,50000004,2018-09-18,19.37426,19.37426
가구/인테리어,50000004,2018-09-19,18.30715,18.30715
가구/인테리어,50000004,2018-09-20,16.69993,16.69993
가구/인테리어,50000004,2018-09-21,14.39756,14.39756
