title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-29,24.20507000000001,24.20507000000001
디지털/가전,50000003,2018-05-30,24.05732,24.05732
디지털/가전,50000003,2018-05-31,23.20302,23.20302
디지털/가전,50000003,2018-06-01,23.44397,23.44397
디지털/가전,50000003,2018-06-02,26.73162,26.73162
디지털/가전,50000003,2018-06-03,28.89523,28.89523
디지털/가전,50000003,2018-06-04,26.80133,26.80133
디지털/가전,50000003,2018-06-05,24.79343,24.79343
디지털/가전,50000003,2018-06-06,31.42519,31.42519
디지털/가전,50000003,2018-06-07,26.42248,26.42248
디지털/가전,50000003,2018-06-08,23.22878,23.22878
디지털/가전,50000003,2018-06-09,25.94816,25.94816
디지털/가전,50000003,2018-06-10,25.99627000000001,25.99627000000001
디지털/가전,50000003,2018-06-11,24.5968,24.5968
디지털/가전,50000003,2018-06-12,22.23506,22.23506
디지털/가전,50000003,2018-06-13,25.58939,25.58939
디지털/가전,50000003,2018-06-14,22.09412,22.09412
디지털/가전,50000003,2018-06-15,21.12541,21.12541
디지털/가전,50000003,2018-06-16,23.5724,23.5724
디지털/가전,50000003,2018-06-17,26.34027,26.34027
디지털/가전,50000003,2018-06-18,24.04747,24.04747
디지털/가전,50000003,2018-06-19,24.30244,24.30244
디지털/가전,50000003,2018-06-20,23.29318,23.29318
디지털/가전,50000003,2018-06-21,22.734,22.734
디지털/가전,50000003,2018-06-22,21.36787,21.36787
디지털/가전,50000003,2018-06-23,23.20681,23.20681
디지털/가전,50000003,2018-06-24,26.18305,26.18305
디지털/가전,50000003,2018-06-25,26.89642000000001,26.89642000000001
디지털/가전,50000003,2018-06-26,28.12314000000001,28.12314000000001
디지털/가전,50000003,2018-06-27,25.44467,25.44467
디지털/가전,50000003,2018-06-28,23.59664,23.59664
디지털/가전,50000003,2018-06-29,23.25833,23.25833
디지털/가전,50000003,2018-06-30,27.60032,27.60032
디지털/가전,50000003,2018-07-01,30.42351,30.42351
디지털/가전,50000003,2018-07-02,29.26575,29.26575
디지털/가전,50000003,2018-07-03,28.20648,28.20648
디지털/가전,50000003,2018-07-04,28.13715,28.13715
디지털/가전,50000003,2018-07-05,26.76534,26.76534
디지털/가전,50000003,2018-07-06,22.88895,22.88895
디지털/가전,50000003,2018-07-07,23.3072,23.3072
디지털/가전,50000003,2018-07-08,24.00959,24.00959
디지털/가전,50000003,2018-07-09,24.13991,24.13991
디지털/가전,50000003,2018-07-10,23.32652,23.32652
디지털/가전,50000003,2018-07-11,25.14765,25.14765
디지털/가전,50000003,2018-07-12,26.740340000000003,26.740340000000003
디지털/가전,50000003,2018-07-13,25.26434,25.26434
디지털/가전,50000003,2018-07-14,28.51487,28.51487
디지털/가전,50000003,2018-07-15,33.08379,33.08379
디지털/가전,50000003,2018-07-16,35.17163,35.17163
디지털/가전,50000003,2018-07-17,31.30131,31.30131
디지털/가전,50000003,2018-07-18,31.40587,31.40587
디지털/가전,50000003,2018-07-19,29.811290000000003,29.811290000000003
디지털/가전,50000003,2018-07-20,28.49555,28.49555
디지털/가전,50000003,2018-07-21,33.13986,33.13986
디지털/가전,50000003,2018-07-22,36.06307,36.06307
디지털/가전,50000003,2018-07-23,37.902,37.902
디지털/가전,50000003,2018-07-24,37.76069,37.76069
디지털/가전,50000003,2018-07-25,34.10972,34.10972
디지털/가전,50000003,2018-07-26,32.67123,32.67123
디지털/가전,50000003,2018-07-27,29.51465,29.51465
디지털/가전,50000003,2018-07-28,31.82109,31.82109
디지털/가전,50000003,2018-07-29,31.20243,31.20243
디지털/가전,50000003,2018-07-30,30.371990000000004,30.371990000000004
디지털/가전,50000003,2018-07-31,29.85372000000001,29.85372000000001
디지털/가전,50000003,2018-08-01,31.62446,31.62446
디지털/가전,50000003,2018-08-02,31.68622,31.68622
디지털/가전,50000003,2018-08-03,29.02404000000001,29.02404000000001
디지털/가전,50000003,2018-08-04,28.41068,28.41068
디지털/가전,50000003,2018-08-05,28.46903,28.46903
디지털/가전,50000003,2018-08-06,28.90811,28.90811
디지털/가전,50000003,2018-08-07,28.63155,28.63155
디지털/가전,50000003,2018-08-08,28.05381,28.05381
디지털/가전,50000003,2018-08-09,26.91082,26.91082
디지털/가전,50000003,2018-08-10,25.23176,25.23176
디지털/가전,50000003,2018-08-11,24.46156,24.46156
디지털/가전,50000003,2018-08-12,27.2211,27.2211
디지털/가전,50000003,2018-08-13,27.26201,27.26201
디지털/가전,50000003,2018-08-14,25.5337,25.5337
디지털/가전,50000003,2018-08-15,30.5796,30.5796
디지털/가전,50000003,2018-08-16,25.8811,25.8811
디지털/가전,50000003,2018-08-17,22.2987,22.2987
디지털/가전,50000003,2018-08-18,24.03383,24.03383
디지털/가전,50000003,2018-08-19,25.63182,25.63182
디지털/가전,50000003,2018-08-20,24.95861,24.95861
디지털/가전,50000003,2018-08-21,23.62884,23.62884
디지털/가전,50000003,2018-08-22,22.86698,22.86698
디지털/가전,50000003,2018-08-23,22.88554,22.88554
디지털/가전,50000003,2018-08-24,22.52298,22.52298
디지털/가전,50000003,2018-08-25,23.40532,23.40532
디지털/가전,50000003,2018-08-26,25.9152,25.9152
디지털/가전,50000003,2018-08-27,24.73357,24.73357
디지털/가전,50000003,2018-08-28,24.00656,24.00656
디지털/가전,50000003,2018-08-29,22.77075,22.77075
디지털/가전,50000003,2018-08-30,22.6408,22.6408
디지털/가전,50000003,2018-08-31,21.08525,21.08525
디지털/가전,50000003,2018-09-01,23.78569,23.78569
디지털/가전,50000003,2018-09-02,23.50041,23.50041
디지털/가전,50000003,2018-09-03,24.74531,24.74531
디지털/가전,50000003,2018-09-04,23.38752,23.38752
디지털/가전,50000003,2018-09-05,22.3131,22.3131
디지털/가전,50000003,2018-09-06,22.0695,22.0695
디지털/가전,50000003,2018-09-07,20.78368,20.78368
디지털/가전,50000003,2018-09-08,21.5751,21.5751
디지털/가전,50000003,2018-09-09,23.90502,23.90502
디지털/가전,50000003,2018-09-10,22.04904,22.04904
디지털/가전,50000003,2018-09-11,21.85621,21.85621
디지털/가전,50000003,2018-09-12,21.96645,21.96645
디지털/가전,50000003,2018-09-13,21.16897,21.16897
디지털/가전,50000003,2018-09-14,19.73995,19.73995
디지털/가전,50000003,2018-09-15,21.68648,21.68648
디지털/가전,50000003,2018-09-16,22.7931,22.7931
디지털/가전,50000003,2018-09-17,20.878020000000006,20.878020000000006
디지털/가전,50000003,2018-09-18,19.29026,19.29026
디지털/가전,50000003,2018-09-19,18.91558,18.91558
디지털/가전,50000003,2018-09-20,17.91844,17.91844
디지털/가전,50000003,2018-09-21,16.40835,16.40835
디지털/가전,50000003,2018-09-22,17.13877,17.13877
디지털/가전,50000003,2018-09-23,15.20967,15.20967
디지털/가전,50000003,2018-09-24,16.59702,16.59702
디지털/가전,50000003,2018-09-25,23.74401,23.74401
디지털/가전,50000003,2018-09-26,28.2277,28.2277
디지털/가전,50000003,2018-09-27,25.9277,25.9277
디지털/가전,50000003,2018-09-28,24.85518,24.85518
디지털/가전,50000003,2018-09-29,26.66305,26.66305
디지털/가전,50000003,2018-09-30,26.6335,26.6335
디지털/가전,50000003,2018-10-01,25.91747,25.91747
디지털/가전,50000003,2018-10-02,23.22272,23.22272
디지털/가전,50000003,2018-10-03,26.81535,26.81535
디지털/가전,50000003,2018-10-04,22.9382,22.9382
디지털/가전,50000003,2018-10-05,23.53148,23.53148
디지털/가전,50000003,2018-10-06,25.37345,25.37345
디지털/가전,50000003,2018-10-07,24.70856,24.70856
디지털/가전,50000003,2018-10-08,23.64779,23.64779
디지털/가전,50000003,2018-10-09,27.6867,27.6867
디지털/가전,50000003,2018-10-10,25.03172,25.03172
디지털/가전,50000003,2018-10-11,24.718420000000002,24.718420000000002
디지털/가전,50000003,2018-10-12,23.24545,23.24545
디지털/가전,50000003,2018-10-13,23.23636,23.23636
디지털/가전,50000003,2018-10-14,25.14348,25.14348
디지털/가전,50000003,2018-10-15,25.14879,25.14879
디지털/가전,50000003,2018-10-16,25.01316,25.01316
디지털/가전,50000003,2018-10-17,23.5239,23.5239
디지털/가전,50000003,2018-10-18,23.55004,23.55004
디지털/가전,50000003,2018-10-19,22.02517000000001,22.02517000000001
디지털/가전,50000003,2018-10-20,23.95314,23.95314
디지털/가전,50000003,2018-10-21,24.80138,24.80138
디지털/가전,50000003,2018-10-22,25.19046,25.19046
디지털/가전,50000003,2018-10-23,24.28653,24.28653
디지털/가전,50000003,2018-10-24,22.42789,22.42789
디지털/가전,50000003,2018-10-25,21.68231,21.68231
디지털/가전,50000003,2018-10-26,22.84841,22.84841
디지털/가전,50000003,2018-10-27,24.98588,24.98588
디지털/가전,50000003,2018-10-28,28.60124,28.60124
디지털/가전,50000003,2018-10-29,26.37929,26.37929
디지털/가전,50000003,2018-10-30,25.45225,25.45225
디지털/가전,50000003,2018-10-31,25.08325,25.08325
디지털/가전,50000003,2018-11-01,25.74699,25.74699
디지털/가전,50000003,2018-11-02,23.30568,23.30568
디지털/가전,50000003,2018-11-03,24.17098,24.17098
디지털/가전,50000003,2018-11-04,26.92673,26.92673
디지털/가전,50000003,2018-11-05,26.29443,26.29443
디지털/가전,50000003,2018-11-06,26.97068,26.97068
디지털/가전,50000003,2018-11-07,26.86801,26.86801
디지털/가전,50000003,2018-11-08,26.03113,26.03113
디지털/가전,50000003,2018-11-09,23.3,23.3
디지털/가전,50000003,2018-11-10,25.95271,25.95271
디지털/가전,50000003,2018-11-11,28.86,28.86
디지털/가전,50000003,2018-11-12,26.98962,26.98962
디지털/가전,50000003,2018-11-13,24.9749,24.9749
디지털/가전,50000003,2018-11-14,24.54036,24.54036
디지털/가전,50000003,2018-11-15,23.88495,23.88495
디지털/가전,50000003,2018-11-16,23.26477,23.26477
디지털/가전,50000003,2018-11-17,24.14181,24.14181
디지털/가전,50000003,2018-11-18,27.28664,27.28664
디지털/가전,50000003,2018-11-19,27.11312,27.11312
디지털/가전,50000003,2018-11-20,26.09326,26.09326
디지털/가전,50000003,2018-11-21,25.84208,25.84208
디지털/가전,50000003,2018-11-22,26.06674,26.06674
디지털/가전,50000003,2018-11-23,23.39812,23.39812
디지털/가전,50000003,2018-11-24,26.0262,26.0262
디지털/가전,50000003,2018-11-25,27.49084,27.49084
디지털/가전,50000003,2018-11-26,27.2855,27.2855
디지털/가전,50000003,2018-11-27,27.89583,27.89583
디지털/가전,50000003,2018-11-28,26.88619000000001,26.88619000000001
디지털/가전,50000003,2018-11-29,25.85421,25.85421
디지털/가전,50000003,2018-11-30,22.97457,22.97457
디지털/가전,50000003,2018-12-01,24.61347,24.61347
디지털/가전,50000003,2018-12-02,27.88863,27.88863
디지털/가전,50000003,2018-12-03,26.6138,26.6138
디지털/가전,50000003,2018-12-04,26.09326,26.09326
디지털/가전,50000003,2018-12-05,25.65531,25.65531
디지털/가전,50000003,2018-12-06,24.87753,24.87753
디지털/가전,50000003,2018-12-07,24.43731,24.43731
디지털/가전,50000003,2018-12-08,27.01727,27.01727
디지털/가전,50000003,2018-12-09,30.46102,30.46102
디지털/가전,50000003,2018-12-10,29.00283,29.00283
디지털/가전,50000003,2018-12-11,28.3406,28.3406
디지털/가전,50000003,2018-12-12,26.4687,26.4687
디지털/가전,50000003,2018-12-13,25.69888,25.69888
디지털/가전,50000003,2018-12-14,23.60611,23.60611
디지털/가전,50000003,2018-12-15,26.58198,26.58198
디지털/가전,50000003,2018-12-16,28.13981,28.13981
디지털/가전,50000003,2018-12-17,27.34953,27.34953
디지털/가전,50000003,2018-12-18,25.21622,25.21622
디지털/가전,50000003,2018-12-19,24.76501,24.76501
디지털/가전,50000003,2018-12-20,23.42313,23.42313
디지털/가전,50000003,2018-12-21,20.63745,20.63745
디지털/가전,50000003,2018-12-22,23.95882000000001,23.95882000000001
디지털/가전,50000003,2018-12-23,26.09023,26.09023
디지털/가전,50000003,2018-12-24,23.28674,23.28674
디지털/가전,50000003,2018-12-25,27.77005,27.77005
디지털/가전,50000003,2018-12-26,24.62749,24.62749
디지털/가전,50000003,2018-12-27,23.79478,23.79478
디지털/가전,50000003,2018-12-28,23.59361,23.59361
디지털/가전,50000003,2018-12-29,25.31169,25.31169
디지털/가전,50000003,2018-12-30,26.60395,26.60395
디지털/가전,50000003,2018-12-31,23.01132,23.01132
가구/인테리어,50000004,2018-01-01,18.689020000000006,18.689020000000006
가구/인테리어,50000004,2018-01-02,19.57402,19.57402
가구/인테리어,50000004,2018-01-03,20.3374,20.3374
가구/인테리어,50000004,2018-01-04,19.75321,19.75321
가구/인테리어,50000004,2018-01-05,18.299570000000006,18.299570000000006
가구/인테리어,50000004,2018-01-06,21.45538,21.45538
가구/인테리어,50000004,2018-01-07,24.70478,24.70478
가구/인테리어,50000004,2018-01-08,21.97782,21.97782
가구/인테리어,50000004,2018-01-09,21.08487,21.08487
가구/인테리어,50000004,2018-01-10,21.36067,21.36067
가구/인테리어,50000004,2018-01-11,20.69503,20.69503
가구/인테리어,50000004,2018-01-12,18.94513,18.94513
가구/인테리어,50000004,2018-01-13,21.69482,21.69482
가구/인테리어,50000004,2018-01-14,24.73546,24.73546
가구/인테리어,50000004,2018-01-15,22.01987,22.01987
가구/인테리어,50000004,2018-01-16,21.57321,21.57321
가구/인테리어,50000004,2018-01-17,21.18337,21.18337
가구/인테리어,50000004,2018-01-18,20.95682,20.95682
가구/인테리어,50000004,2018-01-19,19.98848,19.98848
가구/인테리어,50000004,2018-01-20,23.69211,23.69211
가구/인테리어,50000004,2018-01-21,25.2113,25.2113
가구/인테리어,50000004,2018-01-22,22.76923,22.76923
가구/인테리어,50000004,2018-01-23,22.43547,22.43547
가구/인테리어,50000004,2018-01-24,22.08958,22.08958
가구/인테리어,50000004,2018-01-25,21.14018,21.14018
가구/인테리어,50000004,2018-01-26,19.45316,19.45316
가구/인테리어,50000004,2018-01-27,23.57543,23.57543
가구/인테리어,50000004,2018-01-28,26.24366,26.24366
가구/인테리어,50000004,2018-01-29,23.47465,23.47465
가구/인테리어,50000004,2018-01-30,23.07459,23.07459
가구/인테리어,50000004,2018-01-31,21.76756,21.76756
가구/인테리어,50000004,2018-02-01,21.30346,21.30346
가구/인테리어,50000004,2018-02-02,19.82141,19.82141
가구/인테리어,50000004,2018-02-03,24.04293,24.04293
가구/인테리어,50000004,2018-02-04,26.96007,26.96007
가구/인테리어,50000004,2018-02-05,24.37821,24.37821
가구/인테리어,50000004,2018-02-06,23.10603,23.10603
가구/인테리어,50000004,2018-02-07,21.41144,21.41144
가구/인테리어,50000004,2018-02-08,19.3145,19.3145
가구/인테리어,50000004,2018-02-09,17.158089999999998,17.158089999999998
가구/인테리어,50000004,2018-02-10,20.58138,20.58138
가구/인테리어,50000004,2018-02-11,25.07719,25.07719
가구/인테리어,50000004,2018-02-12,19.06863,19.06863
가구/인테리어,50000004,2018-02-13,17.20583,17.20583
가구/인테리어,50000004,2018-02-14,15.31688,15.31688
가구/인테리어,50000004,2018-02-15,14.30346,14.30346
가구/인테리어,50000004,2018-02-16,15.77605,15.77605
가구/인테리어,50000004,2018-02-17,22.5423,22.5423
가구/인테리어,50000004,2018-02-18,27.3571,27.3571
가구/인테리어,50000004,2018-02-19,23.59702,23.59702
가구/인테리어,50000004,2018-02-20,22.2146,22.2146
가구/인테리어,50000004,2018-02-21,22.10397,22.10397
가구/인테리어,50000004,2018-02-22,22.17368,22.17368
가구/인테리어,50000004,2018-02-23,22.05169,22.05169
가구/인테리어,50000004,2018-02-24,24.45133,24.45133
가구/인테리어,50000004,2018-02-25,29.59876,29.59876
가구/인테리어,50000004,2018-02-26,26.15918,26.15918
가구/인테리어,50000004,2018-02-27,25.65607,25.65607
가구/인테리어,50000004,2018-02-28,25.79132,25.79132
가구/인테리어,50000004,2018-03-01,32.70797,32.70797
가구/인테리어,50000004,2018-03-02,25.88754,25.88754
가구/인테리어,50000004,2018-03-03,28.45349,28.45349
가구/인테리어,50000004,2018-03-04,35.61716,35.61716
가구/인테리어,50000004,2018-03-05,28.51525,28.51525
가구/인테리어,50000004,2018-03-06,25.24691,25.24691
가구/인테리어,50000004,2018-03-07,25.85989,25.85989
가구/인테리어,50000004,2018-03-08,27.45257,27.45257
가구/인테리어,50000004,2018-03-09,23.98458,23.98458
가구/인테리어,50000004,2018-03-10,26.65926,26.65926
가구/인테리어,50000004,2018-03-11,31.83548,31.83548
가구/인테리어,50000004,2018-03-12,26.04136,26.04136
가구/인테리어,50000004,2018-03-13,26.38422000000001,26.38422000000001
가구/인테리어,50000004,2018-03-14,24.5646,24.5646
가구/인테리어,50000004,2018-03-15,25.70305,25.70305
가구/인테리어,50000004,2018-03-16,23.62733,23.62733
가구/인테리어,50000004,2018-03-17,26.16032,26.16032
가구/인테리어,50000004,2018-03-18,31.77032,31.77032
가구/인테리어,50000004,2018-03-19,27.98069000000001,27.98069000000001
가구/인테리어,50000004,2018-03-20,27.3984,27.3984
가구/인테리어,50000004,2018-03-21,28.53911,28.53911
가구/인테리어,50000004,2018-03-22,25.57765,25.57765
가구/인테리어,50000004,2018-03-23,23.22613,23.22613
가구/인테리어,50000004,2018-03-24,27.95531,27.95531
가구/인테리어,50000004,2018-03-25,30.87093,30.87093
가구/인테리어,50000004,2018-03-26,25.87201,25.87201
가구/인테리어,50000004,2018-03-27,25.08097,25.08097
가구/인테리어,50000004,2018-03-28,24.60855,24.60855
가구/인테리어,50000004,2018-03-29,23.93003,23.93003
가구/인테리어,50000004,2018-03-30,22.09223,22.09223
가구/인테리어,50000004,2018-03-31,24.49527,24.49527
가구/인테리어,50000004,2018-04-01,30.41366,30.41366
가구/인테리어,50000004,2018-04-02,24.60021,24.60021
가구/인테리어,50000004,2018-04-03,24.06149,24.06149
가구/인테리어,50000004,2018-04-04,24.29297,24.29297
가구/인테리어,50000004,2018-04-05,24.69152,24.69152
가구/인테리어,50000004,2018-04-06,22.10738,22.10738
가구/인테리어,50000004,2018-04-07,25.53218,25.53218
가구/인테리어,50000004,2018-04-08,29.59118,29.59118
가구/인테리어,50000004,2018-04-09,24.96959,24.96959
가구/인테리어,50000004,2018-04-10,23.52125,23.52125
가구/인테리어,50000004,2018-04-11,23.81865,23.81865
가구/인테리어,50000004,2018-04-12,23.35797,23.35797
가구/인테리어,50000004,2018-04-13,21.80809,21.80809
가구/인테리어,50000004,2018-04-14,27.47227,27.47227
가구/인테리어,50000004,2018-04-15,28.71831,28.71831
가구/인테리어,50000004,2018-04-16,24.5449,24.5449
가구/인테리어,50000004,2018-04-17,24.42215,24.42215
가구/인테리어,50000004,2018-04-18,23.98875,23.98875
가구/인테리어,50000004,2018-04-19,23.21817,23.21817
가구/인테리어,50000004,2018-04-20,21.77968,21.77968
가구/인테리어,50000004,2018-04-21,24.56043,24.56043
가구/인테리어,50000004,2018-04-22,29.1214,29.1214
가구/인테리어,50000004,2018-04-23,26.34709,26.34709
가구/인테리어,50000004,2018-04-24,23.91033,23.91033
가구/인테리어,50000004,2018-04-25,22.59799,22.59799
가구/인테리어,50000004,2018-04-26,22.99692000000001,22.99692000000001
가구/인테리어,50000004,2018-04-27,20.71397,20.71397
가구/인테리어,50000004,2018-04-28,23.29167,23.29167
가구/인테리어,50000004,2018-04-29,26.61797,26.61797
가구/인테리어,50000004,2018-04-30,22.90335,22.90335
가구/인테리어,50000004,2018-05-01,25.43141,25.43141
가구/인테리어,50000004,2018-05-02,25.24236,25.24236
가구/인테리어,50000004,2018-05-03,22.92721,22.92721
가구/인테리어,50000004,2018-05-04,21.00304,21.00304
가구/인테리어,50000004,2018-05-05,23.29773,23.29773
가구/인테리어,50000004,2018-05-06,26.02166,26.02166
가구/인테리어,50000004,2018-05-07,28.46031,28.46031
가구/인테리어,50000004,2018-05-08,23.755,23.755
가구/인테리어,50000004,2018-05-09,23.20832,23.20832
가구/인테리어,50000004,2018-05-10,23.08557,23.08557
가구/인테리어,50000004,2018-05-11,22.59799,22.59799
가구/인테리어,50000004,2018-05-12,27.4056,27.4056
가구/인테리어,50000004,2018-05-13,27.79316,27.79316
가구/인테리어,50000004,2018-05-14,24.69417,24.69417
가구/인테리어,50000004,2018-05-15,23.56633,23.56633
가구/인테리어,50000004,2018-05-16,24.882460000000002,24.882460000000002
가구/인테리어,50000004,2018-05-17,25.30639,25.30639
가구/인테리어,50000004,2018-05-18,22.37826,22.37826
가구/인테리어,50000004,2018-05-19,24.51725,24.51725
가구/인테리어,50000004,2018-05-20,27.75073,27.75073
가구/인테리어,50000004,2018-05-21,24.00277,24.00277
가구/인테리어,50000004,2018-05-22,29.860540000000004,29.860540000000004
가구/인테리어,50000004,2018-05-23,24.73471,24.73471
가구/인테리어,50000004,2018-05-24,23.65612,23.65612
가구/인테리어,50000004,2018-05-25,21.257620000000006,21.257620000000006
가구/인테리어,50000004,2018-05-26,25.91482,25.91482
가구/인테리어,50000004,2018-05-27,28.65656,28.65656
가구/인테리어,50000004,2018-05-28,25.1916,25.1916
가구/인테리어,50000004,2018-05-29,24.08498,24.08498
가구/인테리어,50000004,2018-05-30,24.05694,24.05694
가구/인테리어,50000004,2018-05-31,24.83927000000001,24.83927000000001
가구/인테리어,50000004,2018-06-01,23.28523,23.28523
가구/인테리어,50000004,2018-06-02,26.2573,26.2573
가구/인테리어,50000004,2018-06-03,31.0346,31.0346
가구/인테리어,50000004,2018-06-04,26.62895,26.62895
가구/인테리어,50000004,2018-06-05,24.95747,24.95747
가구/인테리어,50000004,2018-06-06,30.62013,30.62013
가구/인테리어,50000004,2018-06-07,26.10955,26.10955
가구/인테리어,50000004,2018-06-08,22.80181,22.80181
가구/인테리어,50000004,2018-06-09,26.53576,26.53576
가구/인테리어,50000004,2018-06-10,30.25492,30.25492
가구/인테리어,50000004,2018-06-11,25.04195,25.04195
가구/인테리어,50000004,2018-06-12,23.22385,23.22385
가구/인테리어,50000004,2018-06-13,27.32035,27.32035
가구/인테리어,50000004,2018-06-14,24.07248,24.07248
가구/인테리어,50000004,2018-06-15,23.08444,23.08444
가구/인테리어,50000004,2018-06-16,27.01349,27.01349
가구/인테리어,50000004,2018-06-17,29.4116,29.4116
가구/인테리어,50000004,2018-06-18,25.73979,25.73979
가구/인테리어,50000004,2018-06-19,25.24539,25.24539
가구/인테리어,50000004,2018-06-20,23.75424,23.75424
가구/인테리어,50000004,2018-06-21,22.98669,22.98669
가구/인테리어,50000004,2018-06-22,21.63875,21.63875
가구/인테리어,50000004,2018-06-23,25.10636,25.10636
가구/인테리어,50000004,2018-06-24,29.36197,29.36197
가구/인테리어,50000004,2018-06-25,25.29465,25.29465
가구/인테리어,50000004,2018-06-26,25.72009,25.72009
가구/인테리어,50000004,2018-06-27,23.88116,23.88116
가구/인테리어,50000004,2018-06-28,22.45024,22.45024
가구/인테리어,50000004,2018-06-29,21.1523,21.1523
가구/인테리어,50000004,2018-06-30,26.524390000000004,26.524390000000004
가구/인테리어,50000004,2018-07-01,31.24599000000001,31.24599000000001
가구/인테리어,50000004,2018-07-02,26.31564,26.31564
가구/인테리어,50000004,2018-07-03,25.42194,25.42194
가구/인테리어,50000004,2018-07-04,25.90497,25.90497
가구/인테리어,50000004,2018-07-05,25.16659,25.16659
가구/인테리어,50000004,2018-07-06,22.95373,22.95373
가구/인테리어,50000004,2018-07-07,25.05597,25.05597
가구/인테리어,50000004,2018-07-08,27.71966,27.71966
가구/인테리어,50000004,2018-07-09,25.32041,25.32041
가구/인테리어,50000004,2018-07-10,24.10354,24.10354
가구/인테리어,50000004,2018-07-11,23.31137,23.31137
가구/인테리어,50000004,2018-07-12,23.85388,23.85388
가구/인테리어,50000004,2018-07-13,21.98047,21.98047
가구/인테리어,50000004,2018-07-14,25.40603,25.40603
가구/인테리어,50000004,2018-07-15,28.56904,28.56904
가구/인테리어,50000004,2018-07-16,24.35586,24.35586
가구/인테리어,50000004,2018-07-17,23.95996,23.95996
가구/인테리어,50000004,2018-07-18,24.13726,24.13726
가구/인테리어,50000004,2018-07-19,23.75083,23.75083
가구/인테리어,50000004,2018-07-20,21.0019,21.0019
가구/인테리어,50000004,2018-07-21,24.432,24.432
가구/인테리어,50000004,2018-07-22,27.42037,27.42037
가구/인테리어,50000004,2018-07-23,24.14597,24.14597
가구/인테리어,50000004,2018-07-24,23.23257000000001,23.23257000000001
가구/인테리어,50000004,2018-07-25,22.6158,22.6158
가구/인테리어,50000004,2018-07-26,22.35856,22.35856
가구/인테리어,50000004,2018-07-27,21.46485,21.46485
가구/인테리어,50000004,2018-07-28,23.12725,23.12725
가구/인테리어,50000004,2018-07-29,25.65455,25.65455
가구/인테리어,50000004,2018-07-30,23.68453,23.68453
가구/인테리어,50000004,2018-07-31,23.24772,23.24772
가구/인테리어,50000004,2018-08-01,22.23316,22.23316
가구/인테리어,50000004,2018-08-02,22.4457,22.4457
가구/인테리어,50000004,2018-08-03,21.36294,21.36294
가구/인테리어,50000004,2018-08-04,22.97874,22.97874
가구/인테리어,50000004,2018-08-05,24.59112,24.59112
가구/인테리어,50000004,2018-08-06,23.66673,23.66673
가구/인테리어,50000004,2018-08-07,23.54133,23.54133
가구/인테리어,50000004,2018-08-08,23.5758,23.5758
가구/인테리어,50000004,2018-08-09,23.27386,23.27386
가구/인테리어,50000004,2018-08-10,22.42789,22.42789
가구/인테리어,50000004,2018-08-11,24.35964,24.35964
가구/인테리어,50000004,2018-08-12,28.80544,28.80544
가구/인테리어,50000004,2018-08-13,25.06241,25.06241
가구/인테리어,50000004,2018-08-14,23.90692,23.90692
가구/인테리어,50000004,2018-08-15,29.83895,29.83895
가구/인테리어,50000004,2018-08-16,24.91807,24.91807
가구/인테리어,50000004,2018-08-17,23.71977,23.71977
가구/인테리어,50000004,2018-08-18,26.64562,26.64562
가구/인테리어,50000004,2018-08-19,28.387190000000004,28.387190000000004
가구/인테리어,50000004,2018-08-20,25.69395,25.69395
가구/인테리어,50000004,2018-08-21,23.54171,23.54171
가구/인테리어,50000004,2018-08-22,23.02572,23.02572
가구/인테리어,50000004,2018-08-23,23.62922,23.62922
가구/인테리어,50000004,2018-08-24,23.91715,23.91715
가구/인테리어,50000004,2018-08-25,25.82541,25.82541
가구/인테리어,50000004,2018-08-26,31.55476,31.55476
가구/인테리어,50000004,2018-08-27,27.670790000000004,27.670790000000004
가구/인테리어,50000004,2018-08-28,25.5121,25.5121
가구/인테리어,50000004,2018-08-29,25.10598,25.10598
가구/인테리어,50000004,2018-08-30,24.33994,24.33994
가구/인테리어,50000004,2018-08-31,23.4576,23.4576
가구/인테리어,50000004,2018-09-01,28.12086,28.12086
가구/인테리어,50000004,2018-09-02,28.58647,28.58647
가구/인테리어,50000004,2018-09-03,27.88976,27.88976
가구/인테리어,50000004,2018-09-04,26.331940000000003,26.331940000000003
가구/인테리어,50000004,2018-09-05,25.6178,25.6178
가구/인테리어,50000004,2018-09-06,25.82087000000001,25.82087000000001
가구/인테리어,50000004,2018-09-07,24.99384,24.99384
가구/인테리어,50000004,2018-09-08,27.03281,27.03281
가구/인테리어,50000004,2018-09-09,31.60817,31.60817
가구/인테리어,50000004,2018-09-10,26.77216,26.77216
가구/인테리어,50000004,2018-09-11,26.80322,26.80322
가구/인테리어,50000004,2018-09-12,25.77162,25.77162
가구/인테리어,50000004,2018-09-13,24.96202000000001,24.96202000000001
가구/인테리어,50000004,2018-09-14,22.74878,22.74878
가구/인테리어,50000004,2018-09-15,25.11469,25.11469
가구/인테리어,50000004,2018-09-16,27.93902000000001,27.93902000000001
가구/인테리어,50000004,2018-09-17,23.28561,23.28561
가구/인테리어,50000004,2018-09-18,22.12367,22.12367
가구/인테리어,50000004,2018-09-19,21.16026,21.16026
가구/인테리어,50000004,2018-09-20,20.68253,20.68253
가구/인테리어,50000004,2018-09-21,18.43974,18.43974
가구/인테리어,50000004,2018-09-22,17.901020000000006,17.901020000000006
