title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-27,77.47645,77.47645
디지털/가전,50000003,2018-05-28,75.62435,75.62435
디지털/가전,50000003,2018-05-29,74.17904,74.17904
디지털/가전,50000003,2018-05-30,71.694,71.694
디지털/가전,50000003,2018-05-31,68.03709,68.03709
디지털/가전,50000003,2018-06-01,65.28891999999999,65.28891999999999
디지털/가전,50000003,2018-06-02,69.56026999999999,69.56026999999999
디지털/가전,50000003,2018-06-03,83.41179,83.41179
디지털/가전,50000003,2018-06-04,78.96219,78.96219
디지털/가전,50000003,2018-06-05,68.80711,68.80711
디지털/가전,50000003,2018-06-06,84.46852,84.46852
디지털/가전,50000003,2018-06-07,73.58578,73.58578
디지털/가전,50000003,2018-06-08,63.21874,63.21874
디지털/가전,50000003,2018-06-09,68.9342,68.9342
디지털/가전,50000003,2018-06-10,77.90561,77.90561
디지털/가전,50000003,2018-06-11,73.33473000000002,73.33473000000002
디지털/가전,50000003,2018-06-12,62.53986,62.53986
디지털/가전,50000003,2018-06-13,72.47417,72.47417
디지털/가전,50000003,2018-06-14,66.30283,66.30283
디지털/가전,50000003,2018-06-15,59.07478,59.07478
디지털/가전,50000003,2018-06-16,61.6165,61.6165
디지털/가전,50000003,2018-06-17,75.53783,75.53783
디지털/가전,50000003,2018-06-18,66.33759,66.33759
디지털/가전,50000003,2018-06-19,69.32488000000001,69.32488000000001
디지털/가전,50000003,2018-06-20,67.37477,67.37477
디지털/가전,50000003,2018-06-21,66.12413000000001,66.12413000000001
디지털/가전,50000003,2018-06-22,59.71756,59.71756
디지털/가전,50000003,2018-06-23,62.97991,62.97991
디지털/가전,50000003,2018-06-24,72.55278,72.55278
디지털/가전,50000003,2018-06-25,78.18276999999998,78.18276999999998
디지털/가전,50000003,2018-06-26,76.52861999999998,76.52861999999998
디지털/가전,50000003,2018-06-27,69.37172,69.37172
디지털/가전,50000003,2018-06-28,61.90469,61.90469
디지털/가전,50000003,2018-06-29,60.29753,60.29753
디지털/가전,50000003,2018-06-30,69.83385,69.83385
디지털/가전,50000003,2018-07-01,85.77062,85.77062
디지털/가전,50000003,2018-07-02,81.02029,81.02029
디지털/가전,50000003,2018-07-03,78.55972,78.55972
디지털/가전,50000003,2018-07-04,78.27645,78.27645
디지털/가전,50000003,2018-07-05,71.55587,71.55587
디지털/가전,50000003,2018-07-06,61.73882,61.73882
디지털/가전,50000003,2018-07-07,62.8115,62.8115
디지털/가전,50000003,2018-07-08,72.03441,72.03441
디지털/가전,50000003,2018-07-09,72.95375,72.95375
디지털/가전,50000003,2018-07-10,70.73633000000002,70.73633000000002
디지털/가전,50000003,2018-07-11,72.43075999999998,72.43075999999998
디지털/가전,50000003,2018-07-12,71.41013000000002,71.41013000000002
디지털/가전,50000003,2018-07-13,67.95296,67.95296
디지털/가전,50000003,2018-07-14,74.21275,74.21275
디지털/가전,50000003,2018-07-15,92.96213,92.96213
디지털/가전,50000003,2018-07-16,95.00786,95.00786
디지털/가전,50000003,2018-07-17,86.24245,86.24245
디지털/가전,50000003,2018-07-18,82.88447,82.88447
디지털/가전,50000003,2018-07-19,79.19802,79.19802
디지털/가전,50000003,2018-07-20,71.67237,71.67237
디지털/가전,50000003,2018-07-21,81.09428,81.09428
디지털/가전,50000003,2018-07-22,95.25802,95.25802
디지털/가전,50000003,2018-07-23,99.15629,99.15629
디지털/가전,50000003,2018-07-24,93.49139,93.49139
디지털/가전,50000003,2018-07-25,83.4461,83.4461
디지털/가전,50000003,2018-07-26,78.06687,78.06687
디지털/가전,50000003,2018-07-27,70.01986,70.01986
디지털/가전,50000003,2018-07-28,77.10651,77.10651
디지털/가전,50000003,2018-07-29,83.19893,83.19893
디지털/가전,50000003,2018-07-30,78.68473,78.68473
디지털/가전,50000003,2018-07-31,75.33585,75.33585
디지털/가전,50000003,2018-08-01,79.24606,79.24606
디지털/가전,50000003,2018-08-02,77.34309,77.34309
디지털/가전,50000003,2018-08-03,70.94069,70.94069
디지털/가전,50000003,2018-08-04,72.66167,72.66167
디지털/가전,50000003,2018-08-05,82.88521999999998,82.88521999999998
디지털/가전,50000003,2018-08-06,81.52105999999998,81.52105999999998
디지털/가전,50000003,2018-08-07,76.6496,76.6496
디지털/가전,50000003,2018-08-08,73.70541999999998,73.70541999999998
디지털/가전,50000003,2018-08-09,69.50299,69.50299
디지털/가전,50000003,2018-08-10,65.57578000000001,65.57578000000001
디지털/가전,50000003,2018-08-11,67.8014,67.8014
디지털/가전,50000003,2018-08-12,77.81835,77.81835
디지털/가전,50000003,2018-08-13,76.61663,76.61663
디지털/가전,50000003,2018-08-14,70.10070999999999,70.10070999999999
디지털/가전,50000003,2018-08-15,83.80098000000002,83.80098000000002
디지털/가전,50000003,2018-08-16,72.92496,72.92496
디지털/가전,50000003,2018-08-17,63.84913,63.84913
디지털/가전,50000003,2018-08-18,66.79435,66.79435
디지털/가전,50000003,2018-08-19,77.44065,77.44065
디지털/가전,50000003,2018-08-20,75.09688,75.09688
디지털/가전,50000003,2018-08-21,73.43811,73.43811
디지털/가전,50000003,2018-08-22,70.52749,70.52749
디지털/가전,50000003,2018-08-23,66.85551,66.85551
디지털/가전,50000003,2018-08-24,63.86986,63.86986
디지털/가전,50000003,2018-08-25,67.8742,67.8742
디지털/가전,50000003,2018-08-26,81.00478000000003,81.00478000000003
디지털/가전,50000003,2018-08-27,71.79425,71.79425
디지털/가전,50000003,2018-08-28,70.20886,70.20886
디지털/가전,50000003,2018-08-29,68.54681,68.54681
디지털/가전,50000003,2018-08-30,65.49299,65.49299
디지털/가전,50000003,2018-08-31,60.69835,60.69835
디지털/가전,50000003,2018-09-01,61.85576999999999,61.85576999999999
디지털/가전,50000003,2018-09-02,74.39846999999997,74.39846999999997
디지털/가전,50000003,2018-09-03,75.92284000000002,75.92284000000002
디지털/가전,50000003,2018-09-04,73.37337,73.37337
디지털/가전,50000003,2018-09-05,70.43023000000002,70.43023000000002
디지털/가전,50000003,2018-09-06,65.96316999999999,65.96316999999999
디지털/가전,50000003,2018-09-07,59.99173,59.99173
디지털/가전,50000003,2018-09-08,62.92547,62.92547
디지털/가전,50000003,2018-09-09,74.09401,74.09401
디지털/가전,50000003,2018-09-10,71.53827,71.53827
디지털/가전,50000003,2018-09-11,69.8152,69.8152
디지털/가전,50000003,2018-09-12,66.83612,66.83612
디지털/가전,50000003,2018-09-13,66.55463,66.55463
디지털/가전,50000003,2018-09-14,59.28914,59.28914
디지털/가전,50000003,2018-09-15,63.18323,63.18323
디지털/가전,50000003,2018-09-16,73.6465,73.6465
디지털/가전,50000003,2018-09-17,69.82505,69.82505
디지털/가전,50000003,2018-09-18,64.1515,64.1515
디지털/가전,50000003,2018-09-19,59.9346,59.9346
디지털/가전,50000003,2018-09-20,55.45889,55.45889
디지털/가전,50000003,2018-09-21,49.42062,49.42062
디지털/가전,50000003,2018-09-22,54.31399999999999,54.31399999999999
디지털/가전,50000003,2018-09-23,57.43182,57.43182
디지털/가전,50000003,2018-09-24,55.94682,55.94682
디지털/가전,50000003,2018-09-25,66.01061,66.01061
디지털/가전,50000003,2018-09-26,82.85673,82.85673
디지털/가전,50000003,2018-09-27,79.58214,79.58214
디지털/가전,50000003,2018-09-28,68.00308000000001,68.00308000000001
디지털/가전,50000003,2018-09-29,70.50586,70.50586
디지털/가전,50000003,2018-09-30,78.30285,78.30285
디지털/가전,50000003,2018-10-01,77.04221,77.04221
디지털/가전,50000003,2018-10-02,66.07281,66.07281
디지털/가전,50000003,2018-10-03,74.84404,74.84404
디지털/가전,50000003,2018-10-04,67.67505,67.67505
디지털/가전,50000003,2018-10-05,62.30416999999999,62.30416999999999
디지털/가전,50000003,2018-10-06,67.51663,67.51663
디지털/가전,50000003,2018-10-07,71.86824,71.86824
디지털/가전,50000003,2018-10-08,67.78171,67.78171
디지털/가전,50000003,2018-10-09,78.02525,78.02525
디지털/가전,50000003,2018-10-10,75.44863000000002,75.44863000000002
디지털/가전,50000003,2018-10-11,70.61222,70.61222
디지털/가전,50000003,2018-10-12,63.24365,63.24365
디지털/가전,50000003,2018-10-13,62.97439,62.97439
디지털/가전,50000003,2018-10-14,75.12955,75.12955
디지털/가전,50000003,2018-10-15,75.97251,75.97251
디지털/가전,50000003,2018-10-16,73.34711,73.34711
디지털/가전,50000003,2018-10-17,69.75479,69.75479
디지털/가전,50000003,2018-10-18,66.50899,66.50899
디지털/가전,50000003,2018-10-19,58.78658000000001,58.78658000000001
디지털/가전,50000003,2018-10-20,61.83085,61.83085
디지털/가전,50000003,2018-10-21,74.83955999999998,74.83955999999998
디지털/가전,50000003,2018-10-22,75.05094,75.05094
디지털/가전,50000003,2018-10-23,71.06913,71.06913
디지털/가전,50000003,2018-10-24,66.80673,66.80673
디지털/가전,50000003,2018-10-25,62.62026,62.62026
디지털/가전,50000003,2018-10-26,61.37573,61.37573
디지털/가전,50000003,2018-10-27,66.68784000000001,66.68784000000001
디지털/가전,50000003,2018-10-28,80.98747,80.98747
디지털/가전,50000003,2018-10-29,76.70583,76.70583
디지털/가전,50000003,2018-10-30,74.04419,74.04419
디지털/가전,50000003,2018-10-31,73.85638,73.85638
디지털/가전,50000003,2018-11-01,76.95031999999998,76.95031999999998
디지털/가전,50000003,2018-11-02,67.15311,67.15311
디지털/가전,50000003,2018-11-03,71.73428,71.73428
디지털/가전,50000003,2018-11-04,85.33176999999998,85.33176999999998
디지털/가전,50000003,2018-11-05,82.16771,82.16771
디지털/가전,50000003,2018-11-06,81.00776,81.00776
디지털/가전,50000003,2018-11-07,79.63614,79.63614
디지털/가전,50000003,2018-11-08,73.8534,73.8534
디지털/가전,50000003,2018-11-09,65.32204,65.32204
디지털/가전,50000003,2018-11-10,72.20894,72.20894
디지털/가전,50000003,2018-11-11,90.46293,90.46293
디지털/가전,50000003,2018-11-12,80.04129,80.04129
디지털/가전,50000003,2018-11-13,74.22304,74.22304
디지털/가전,50000003,2018-11-14,72.46865,72.46865
디지털/가전,50000003,2018-11-15,67.92104,67.92104
디지털/가전,50000003,2018-11-16,63.84943000000001,63.84943000000001
디지털/가전,50000003,2018-11-17,68.83814,68.83814
디지털/가전,50000003,2018-11-18,82.86641999999998,82.86641999999998
디지털/가전,50000003,2018-11-19,82.59285,82.59285
디지털/가전,50000003,2018-11-20,75.75607,75.75607
디지털/가전,50000003,2018-11-21,74.90221,74.90221
디지털/가전,50000003,2018-11-22,72.54159,72.54159
디지털/가전,50000003,2018-11-23,67.85301,67.85301
디지털/가전,50000003,2018-11-24,74.30015999999998,74.30015999999998
디지털/가전,50000003,2018-11-25,85.4702,85.4702
디지털/가전,50000003,2018-11-26,81.38994,81.38994
디지털/가전,50000003,2018-11-27,79.50248,79.50248
디지털/가전,50000003,2018-11-28,77.86891999999997,77.86891999999997
디지털/가전,50000003,2018-11-29,71.63508,71.63508
디지털/가전,50000003,2018-11-30,63.99726,63.99726
디지털/가전,50000003,2018-12-01,71.87182,71.87182
디지털/가전,50000003,2018-12-02,85.45125,85.45125
디지털/가전,50000003,2018-12-03,81.06087,81.06087
디지털/가전,50000003,2018-12-04,77.95588000000002,77.95588000000002
디지털/가전,50000003,2018-12-05,74.6974,74.6974
디지털/가전,50000003,2018-12-06,69.10963000000001,69.10963000000001
디지털/가전,50000003,2018-12-07,64.98521,64.98521
디지털/가전,50000003,2018-12-08,72.60991,72.60991
디지털/가전,50000003,2018-12-09,86.8633,86.8633
디지털/가전,50000003,2018-12-10,82.65982,82.65982
디지털/가전,50000003,2018-12-11,79.79978,79.79978
디지털/가전,50000003,2018-12-12,75.86004,75.86004
디지털/가전,50000003,2018-12-13,70.54972,70.54972
디지털/가전,50000003,2018-12-14,63.80199,63.80199
디지털/가전,50000003,2018-12-15,70.01077,70.01077
디지털/가전,50000003,2018-12-16,82.9516,82.9516
디지털/가전,50000003,2018-12-17,80.33202,80.33202
디지털/가전,50000003,2018-12-18,74.51646,74.51646
디지털/가전,50000003,2018-12-19,70.79689,70.79689
디지털/가전,50000003,2018-12-20,67.04093,67.04093
디지털/가전,50000003,2018-12-21,60.14463000000001,60.14463000000001
디지털/가전,50000003,2018-12-22,68.63019,68.63019
디지털/가전,50000003,2018-12-23,77.84087,77.84087
디지털/가전,50000003,2018-12-24,67.82154,67.82154
디지털/가전,50000003,2018-12-25,83.23846,83.23846
디지털/가전,50000003,2018-12-26,76.15554,76.15554
디지털/가전,50000003,2018-12-27,68.16135,68.16135
디지털/가전,50000003,2018-12-28,64.40703,64.40703
디지털/가전,50000003,2018-12-29,72.86887,72.86887
디지털/가전,50000003,2018-12-30,81.88951,81.88951
디지털/가전,50000003,2018-12-31,72.18149,72.18149
가구/인테리어,50000004,2018-01-01,27.2791,27.2791
가구/인테리어,50000004,2018-01-02,23.80999,23.80999
가구/인테리어,50000004,2018-01-03,22.46895,22.46895
가구/인테리어,50000004,2018-01-04,20.74856,20.74856
가구/인테리어,50000004,2018-01-05,17.76247,17.76247
가구/인테리어,50000004,2018-01-06,22.35229,22.35229
가구/인테리어,50000004,2018-01-07,29.734140000000004,29.734140000000004
가구/인테리어,50000004,2018-01-08,25.47383,25.47383
가구/인테리어,50000004,2018-01-09,22.41912,22.41912
가구/인테리어,50000004,2018-01-10,21.31034,21.31034
가구/인테리어,50000004,2018-01-11,19.80551,19.80551
가구/인테리어,50000004,2018-01-12,17.81811,17.81811
가구/인테리어,50000004,2018-01-13,22.07006,22.07006
가구/인테리어,50000004,2018-01-14,29.84915,29.84915
가구/인테리어,50000004,2018-01-15,24.5369,24.5369
가구/인테리어,50000004,2018-01-16,22.7913,22.7913
가구/인테리어,50000004,2018-01-17,21.21174,21.21174
가구/인테리어,50000004,2018-01-18,20.4453,20.4453
가구/인테리어,50000004,2018-01-19,18.26174,18.26174
가구/인테리어,50000004,2018-01-20,22.68181,22.68181
가구/인테리어,50000004,2018-01-21,30.50804,30.50804
가구/인테리어,50000004,2018-01-22,25.17206,25.17206
가구/인테리어,50000004,2018-01-23,23.26984,23.26984
가구/인테리어,50000004,2018-01-24,21.73726,21.73726
가구/인테리어,50000004,2018-01-25,20.19201,20.19201
가구/인테리어,50000004,2018-01-26,17.68311,17.68311
가구/인테리어,50000004,2018-01-27,23.67469,23.67469
가구/인테리어,50000004,2018-01-28,30.81265,30.81265
가구/인테리어,50000004,2018-01-29,25.29781,25.29781
가구/인테리어,50000004,2018-01-30,23.28879,23.28879
가구/인테리어,50000004,2018-01-31,21.60599,21.60599
가구/인테리어,50000004,2018-02-01,21.16057,21.16057
가구/인테리어,50000004,2018-02-02,18.78354,18.78354
가구/인테리어,50000004,2018-02-03,23.93141,23.93141
가구/인테리어,50000004,2018-02-04,32.44487,32.44487
가구/인테리어,50000004,2018-02-05,26.758640000000003,26.758640000000003
가구/인테리어,50000004,2018-02-06,24.53928,24.53928
가구/인테리어,50000004,2018-02-07,22.3596,22.3596
가구/인테리어,50000004,2018-02-08,20.39339,20.39339
가구/인테리어,50000004,2018-02-09,17.43027,17.43027
가구/인테리어,50000004,2018-02-10,20.87178,20.87178
가구/인테리어,50000004,2018-02-11,29.26142,29.26142
가구/인테리어,50000004,2018-02-12,21.542,21.542
가구/인테리어,50000004,2018-02-13,17.5138,17.5138
가구/인테리어,50000004,2018-02-14,15.8234,15.8234
가구/인테리어,50000004,2018-02-15,17.677139999999994,17.677139999999994
가구/인테리어,50000004,2018-02-16,18.83948,18.83948
가구/인테리어,50000004,2018-02-17,22.82502,22.82502
가구/인테리어,50000004,2018-02-18,29.940890000000003,29.940890000000003
가구/인테리어,50000004,2018-02-19,27.80597,27.80597
가구/인테리어,50000004,2018-02-20,24.35923,24.35923
가구/인테리어,50000004,2018-02-21,22.98179,22.98179
가구/인테리어,50000004,2018-02-22,22.42718,22.42718
가구/인테리어,50000004,2018-02-23,18.83903,18.83903
가구/인테리어,50000004,2018-02-24,23.91903,23.91903
가구/인테리어,50000004,2018-02-25,32.338809999999995,32.338809999999995
가구/인테리어,50000004,2018-02-26,28.60015,28.60015
가구/인테리어,50000004,2018-02-27,26.2525,26.2525
가구/인테리어,50000004,2018-02-28,22.08588,22.08588
가구/인테리어,50000004,2018-03-01,30.87485,30.87485
가구/인테리어,50000004,2018-03-02,24.74916,24.74916
가구/인테리어,50000004,2018-03-03,27.13902,27.13902
가구/인테리어,50000004,2018-03-04,37.53412,37.53412
가구/인테리어,50000004,2018-03-05,28.86388,28.86388
가구/인테리어,50000004,2018-03-06,25.07853,25.07853
가구/인테리어,50000004,2018-03-07,24.35759,24.35759
가구/인테리어,50000004,2018-03-08,24.69546,24.69546
가구/인테리어,50000004,2018-03-09,22.7828,22.7828
가구/인테리어,50000004,2018-03-10,24.19664,24.19664
가구/인테리어,50000004,2018-03-11,33.631370000000004,33.631370000000004
가구/인테리어,50000004,2018-03-12,27.55611,27.55611
가구/인테리어,50000004,2018-03-13,24.4908,24.4908
가구/인테리어,50000004,2018-03-14,22.30232,22.30232
가구/인테리어,50000004,2018-03-15,22.86768,22.86768
가구/인테리어,50000004,2018-03-16,19.69035,19.69035
가구/인테리어,50000004,2018-03-17,22.86813,22.86813
가구/인테리어,50000004,2018-03-18,31.29491,31.29491
가구/인테리어,50000004,2018-03-19,27.460490000000004,27.460490000000004
가구/인테리어,50000004,2018-03-20,24.95069,24.95069
가구/인테리어,50000004,2018-03-21,23.78523,23.78523
가구/인테리어,50000004,2018-03-22,21.5599,21.5599
가구/인테리어,50000004,2018-03-23,18.92794,18.92794
가구/인테리어,50000004,2018-03-24,22.80368,22.80368
가구/인테리어,50000004,2018-03-25,29.5793,29.5793
가구/인테리어,50000004,2018-03-26,25.39492000000001,25.39492000000001
가구/인테리어,50000004,2018-03-27,23.37307,23.37307
가구/인테리어,50000004,2018-03-28,21.93417,21.93417
가구/인테리어,50000004,2018-03-29,20.52794,20.52794
가구/인테리어,50000004,2018-03-30,17.35941,17.35941
가구/인테리어,50000004,2018-03-31,20.6965,20.6965
가구/인테리어,50000004,2018-04-01,29.38538,29.38538
가구/인테리어,50000004,2018-04-02,24.59164,24.59164
가구/인테리어,50000004,2018-04-03,22.91765,22.91765
가구/인테리어,50000004,2018-04-04,22.37139,22.37139
가구/인테리어,50000004,2018-04-05,21.67968,21.67968
가구/인테리어,50000004,2018-04-06,18.51205,18.51205
가구/인테리어,50000004,2018-04-07,21.54573,21.54573
가구/인테리어,50000004,2018-04-08,28.8794,28.8794
가구/인테리어,50000004,2018-04-09,24.47708,24.47708
가구/인테리어,50000004,2018-04-10,22.80831,22.80831
가구/인테리어,50000004,2018-04-11,21.49158,21.49158
가구/인테리어,50000004,2018-04-12,19.633960000000002,19.633960000000002
가구/인테리어,50000004,2018-04-13,17.68117,17.68117
가구/인테리어,50000004,2018-04-14,22.19641,22.19641
가구/인테리어,50000004,2018-04-15,28.80421,28.80421
가구/인테리어,50000004,2018-04-16,24.93712,24.93712
가구/인테리어,50000004,2018-04-17,22.4679,22.4679
가구/인테리어,50000004,2018-04-18,21.15983,21.15983
가구/인테리어,50000004,2018-04-19,20.24362,20.24362
가구/인테리어,50000004,2018-04-20,17.86062,17.86062
가구/인테리어,50000004,2018-04-21,19.60517,19.60517
가구/인테리어,50000004,2018-04-22,28.58717,28.58717
가구/인테리어,50000004,2018-04-23,25.50069,25.50069
가구/인테리어,50000004,2018-04-24,23.35233,23.35233
가구/인테리어,50000004,2018-04-25,20.05477,20.05477
가구/인테리어,50000004,2018-04-26,18.75042,18.75042
가구/인테리어,50000004,2018-04-27,15.78969,15.78969
가구/인테리어,50000004,2018-04-28,18.5483,18.5483
가구/인테리어,50000004,2018-04-29,24.2939,24.2939
가구/인테리어,50000004,2018-04-30,20.97933,20.97933
가구/인테리어,50000004,2018-05-01,26.03859,26.03859
가구/인테리어,50000004,2018-05-02,23.17915,23.17915
가구/인테리어,50000004,2018-05-03,19.96333,19.96333
가구/인테리어,50000004,2018-05-04,16.65801,16.65801
가구/인테리어,50000004,2018-05-05,18.25607,18.25607
가구/인테리어,50000004,2018-05-06,23.35368,23.35368
가구/인테리어,50000004,2018-05-07,26.68062,26.68062
가구/인테리어,50000004,2018-05-08,23.35099,23.35099
가구/인테리어,50000004,2018-05-09,21.22367,21.22367
가구/인테리어,50000004,2018-05-10,20.02479,20.02479
가구/인테리어,50000004,2018-05-11,17.0997,17.0997
가구/인테리어,50000004,2018-05-12,21.35986,21.35986
가구/인테리어,50000004,2018-05-13,26.39616,26.39616
가구/인테리어,50000004,2018-05-14,23.01282,23.01282
가구/인테리어,50000004,2018-05-15,20.95024,20.95024
가구/인테리어,50000004,2018-05-16,20.61565,20.61565
가구/인테리어,50000004,2018-05-17,19.88069,19.88069
가구/인테리어,50000004,2018-05-18,16.77929,16.77929
가구/인테리어,50000004,2018-05-19,18.54651,18.54651
가구/인테리어,50000004,2018-05-20,23.60145,23.60145
가구/인테리어,50000004,2018-05-21,20.95278,20.95278
가구/인테리어,50000004,2018-05-22,26.795040000000004,26.795040000000004
가구/인테리어,50000004,2018-05-23,21.92268,21.92268
가구/인테리어,50000004,2018-05-24,19.4924,19.4924
가구/인테리어,50000004,2018-05-25,16.693360000000002,16.693360000000002
가구/인테리어,50000004,2018-05-26,19.72973,19.72973
가구/인테리어,50000004,2018-05-27,26.02427,26.02427
가구/인테리어,50000004,2018-05-28,23.1608,23.1608
가구/인테리어,50000004,2018-05-29,21.48427,21.48427
가구/인테리어,50000004,2018-05-30,20.37817,20.37817
가구/인테리어,50000004,2018-05-31,19.03176,19.03176
가구/인테리어,50000004,2018-06-01,16.84328,16.84328
가구/인테리어,50000004,2018-06-02,19.64783,19.64783
가구/인테리어,50000004,2018-06-03,26.87768,26.87768
가구/인테리어,50000004,2018-06-04,23.43706,23.43706
가구/인테리어,50000004,2018-06-05,19.65872,19.65872
가구/인테리어,50000004,2018-06-06,25.46787,25.46787
가구/인테리어,50000004,2018-06-07,20.917720000000006,20.917720000000006
가구/인테리어,50000004,2018-06-08,17.32167,17.32167
가구/인테리어,50000004,2018-06-09,20.18485,20.18485
가구/인테리어,50000004,2018-06-10,26.50774,26.50774
가구/인테리어,50000004,2018-06-11,22.48819,22.48819
가구/인테리어,50000004,2018-06-12,18.52652,18.52652
가구/인테리어,50000004,2018-06-13,23.13529,23.13529
가구/인테리어,50000004,2018-06-14,20.52555,20.52555
가구/인테리어,50000004,2018-06-15,16.93711,16.93711
가구/인테리어,50000004,2018-06-16,19.34681,19.34681
가구/인테리어,50000004,2018-06-17,25.97102000000001,25.97102000000001
가구/인테리어,50000004,2018-06-18,19.942,19.942
가구/인테리어,50000004,2018-06-19,21.00991,21.00991
가구/인테리어,50000004,2018-06-20,19.60994,19.60994
가구/인테리어,50000004,2018-06-21,18.771160000000002,18.771160000000002
가구/인테리어,50000004,2018-06-22,16.699479999999998,16.699479999999998
가구/인테리어,50000004,2018-06-23,18.59887,18.59887
가구/인테리어,50000004,2018-06-24,25.96655,25.96655
가구/인테리어,50000004,2018-06-25,22.60559,22.60559
가구/인테리어,50000004,2018-06-26,21.67849,21.67849
가구/인테리어,50000004,2018-06-27,19.02191,19.02191
가구/인테리어,50000004,2018-06-28,17.47263,17.47263
가구/인테리어,50000004,2018-06-29,16.323420000000002,16.323420000000002
가구/인테리어,50000004,2018-06-30,20.70978,20.70978
가구/인테리어,50000004,2018-07-01,28.98829000000001,28.98829000000001
가구/인테리어,50000004,2018-07-02,24.02032,24.02032
가구/인테리어,50000004,2018-07-03,22.26175,22.26175
가구/인테리어,50000004,2018-07-04,21.61823,21.61823
가구/인테리어,50000004,2018-07-05,20.26704,20.26704
가구/인테리어,50000004,2018-07-06,17.34211,17.34211
가구/인테리어,50000004,2018-07-07,19.45003,19.45003
가구/인테리어,50000004,2018-07-08,26.26235,26.26235
가구/인테리어,50000004,2018-07-09,23.66813,23.66813
가구/인테리어,50000004,2018-07-10,21.18489,21.18489
가구/인테리어,50000004,2018-07-11,20.126520000000006,20.126520000000006
가구/인테리어,50000004,2018-07-12,19.42288,19.42288
가구/인테리어,50000004,2018-07-13,17.55482,17.55482
가구/인테리어,50000004,2018-07-14,19.74539,19.74539
가구/인테리어,50000004,2018-07-15,26.7121,26.7121
가구/인테리어,50000004,2018-07-16,22.92123,22.92123
가구/인테리어,50000004,2018-07-17,21.28692,21.28692
가구/인테리어,50000004,2018-07-18,20.47856,20.47856
가구/인테리어,50000004,2018-07-19,19.43467,19.43467
가구/인테리어,50000004,2018-07-20,16.57716,16.57716
가구/인테리어,50000004,2018-07-21,19.70571,19.70571
가구/인테리어,50000004,2018-07-22,25.45295,25.45295
가구/인테리어,50000004,2018-07-23,23.56624,23.56624
가구/인테리어,50000004,2018-07-24,21.41267,21.41267
가구/인테리어,50000004,2018-07-25,19.88114,19.88114
가구/인테리어,50000004,2018-07-26,18.76161,18.76161
가구/인테리어,50000004,2018-07-27,17.03481,17.03481
가구/인테리어,50000004,2018-07-28,19.58638,19.58638
가구/인테리어,50000004,2018-07-29,23.98124,23.98124
가구/인테리어,50000004,2018-07-30,21.5329,21.5329
가구/인테리어,50000004,2018-07-31,19.96288,19.96288
가구/인테리어,50000004,2018-08-01,19.35367,19.35367
가구/인테리어,50000004,2018-08-02,19.01669,19.01669
가구/인테리어,50000004,2018-08-03,17.48755,17.48755
가구/인테리어,50000004,2018-08-04,20.43575,20.43575
가구/인테리어,50000004,2018-08-05,25.6867,25.6867
가구/인테리어,50000004,2018-08-06,22.82904,22.82904
가구/인테리어,50000004,2018-08-07,21.64179,21.64179
가구/인테리어,50000004,2018-08-08,20.5621,20.5621
가구/인테리어,50000004,2018-08-09,19.50731,19.50731
가구/인테리어,50000004,2018-08-10,17.73905,17.73905
가구/인테리어,50000004,2018-08-11,20.56284,20.56284
가구/인테리어,50000004,2018-08-12,26.40093,26.40093
가구/인테리어,50000004,2018-08-13,22.68151,22.68151
가구/인테리어,50000004,2018-08-14,20.18887,20.18887
가구/인테리어,50000004,2018-08-15,26.23625,26.23625
가구/인테리어,50000004,2018-08-16,21.60346,21.60346
가구/인테리어,50000004,2018-08-17,18.15747,18.15747
가구/인테리어,50000004,2018-08-18,20.43874,20.43874
가구/인테리어,50000004,2018-08-19,26.69897000000001,26.69897000000001
가구/인테리어,50000004,2018-08-20,23.40499,23.40499
가구/인테리어,50000004,2018-08-21,21.755020000000002,21.755020000000002
가구/인테리어,50000004,2018-08-22,20.45156,20.45156
가구/인테리어,50000004,2018-08-23,19.277,19.277
가구/인테리어,50000004,2018-08-24,18.7825,18.7825
가구/인테리어,50000004,2018-08-25,21.41401,21.41401
가구/인테리어,50000004,2018-08-26,29.51471,29.51471
가구/인테리어,50000004,2018-08-27,23.58608,23.58608
가구/인테리어,50000004,2018-08-28,22.51817,22.51817
가구/인테리어,50000004,2018-08-29,20.61386,20.61386
가구/인테리어,50000004,2018-08-30,19.77299,19.77299
가구/인테리어,50000004,2018-08-31,17.88464,17.88464
가구/인테리어,50000004,2018-09-01,19.67289,19.67289
가구/인테리어,50000004,2018-09-02,27.67425,27.67425
가구/인테리어,50000004,2018-09-03,25.33078,25.33078
가구/인테리어,50000004,2018-09-04,23.45332,23.45332
가구/인테리어,50000004,2018-09-05,21.80021,21.80021
가구/인테리어,50000004,2018-09-06,20.54002,20.54002
가구/인테리어,50000004,2018-09-07,18.53383,18.53383
가구/인테리어,50000004,2018-09-08,21.21472,21.21472
가구/인테리어,50000004,2018-09-09,28.10222000000001,28.10222000000001
가구/인테리어,50000004,2018-09-10,24.82226,24.82226
가구/인테리어,50000004,2018-09-11,22.76102,22.76102
가구/인테리어,50000004,2018-09-12,21.37597,21.37597
가구/인테리어,50000004,2018-09-13,19.7791,19.7791
가구/인테리어,50000004,2018-09-14,17.73979,17.73979
가구/인테리어,50000004,2018-09-15,20.34118,20.34118
